sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1437, -1.000000, -3200.000000
1, 0.300000, 1437, -0.835000, -2352.000000
2, 0.300000, 1437, -0.736250, -2004.000000
3, 0.300000, 1437, -0.601250, -1640.000000
4, 0.300000, 1437, -0.520000, -1464.000000
5, 0.300000, 1437, -0.481250, -1396.000000
6, 0.300000, 1437, -0.475000, -1432.000000
7, 0.300000, 1437, -0.383750, -1284.000000
8, 0.300000, 1437, -0.335000, -1316.000000
9, 0.300000, 1437, -0.295000, -1296.000000
10, 0.300000, 1437, -0.253750, -1268.000000
11, 0.300000, 1437, -0.191250, -1152.000000
12, 0.300000, 1437, -0.153750, -1184.000000
13, 0.300000, 1437, -0.183750, -1052.000000
14, 0.300000, 1437, -0.138750, -1132.000000
15, 0.300000, 1437, -0.106250, -1068.000000
16, 0.300000, 1437, -0.131250, -992.000000
17, 0.300000, 1437, -0.136250, -1000.000000
18, 0.300000, 1437, -0.078750, -924.000000
19, 0.300000, 1437, -0.055000, -1116.000000
20, 0.300000, 1437, -0.005000, -1116.000000
21, 0.300000, 1437, -0.027500, -1112.000000
22, 0.300000, 1437, 0.016250, -1032.000000
23, 0.300000, 1437, 0.041250, -1068.000000
24, 0.300000, 1437, 0.023750, -1132.000000
25, 0.300000, 1437, -0.037500, -1128.000000
26, 0.300000, 1437, 0.012500, -1120.000000
27, 0.300000, 1437, -0.005000, -1044.000000
28, 0.300000, 1437, 0.042500, -1140.000000
29, 0.300000, 1437, 0.013750, -1176.000000
30, 0.300000, 1437, 0.008750, -1168.000000
31, 0.300000, 1437, 0.041250, -1208.000000
32, 0.300000, 1437, 0.060000, -1152.000000
33, 0.300000, 1437, 0.015000, -1176.000000
34, 0.300000, 1437, -0.026250, -1092.000000
35, 0.300000, 1437, -0.028750, -1168.000000
36, 0.300000, 1437, 0.001250, -1172.000000
37, 0.300000, 1437, -0.026250, -1116.000000
38, 0.300000, 1437, -0.113750, -1096.000000
39, 0.300000, 1437, -0.068750, -1164.000000
40, 0.300000, 1437, -0.088750, -1032.000000
41, 0.300000, 1437, -0.102500, -1060.000000
42, 0.300000, 1437, -0.093750, -1072.000000
43, 0.300000, 1437, -0.093750, -1192.000000
44, 0.300000, 1437, -0.042500, -1220.000000
45, 0.300000, 1437, -0.037500, -1256.000000
46, 0.300000, 1437, -0.013750, -1156.000000
47, 0.300000, 1437, 0.067500, -1240.000000
48, 0.300000, 1437, 0.053750, -1180.000000
49, 0.300000, 1437, 0.046250, -1064.000000
50, 0.300000, 1437, 0.041250, -1092.000000
