sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7674, -1.000000, -3200.000000
1, 0.400000, 7674, -0.948750, -2904.000000
2, 0.400000, 7674, -0.916250, -2732.000000
3, 0.400000, 7674, -0.891250, -2628.000000
4, 0.400000, 7674, -0.838750, -2444.000000
5, 0.400000, 7674, -0.818750, -2388.000000
6, 0.400000, 7674, -0.790000, -2276.000000
7, 0.400000, 7674, -0.740000, -2184.000000
8, 0.400000, 7674, -0.735000, -2228.000000
9, 0.400000, 7674, -0.755000, -2320.000000
10, 0.400000, 7674, -0.735000, -2236.000000
11, 0.400000, 7674, -0.703750, -2128.000000
12, 0.400000, 7674, -0.661250, -2108.000000
13, 0.400000, 7674, -0.653750, -2108.000000
14, 0.400000, 7674, -0.645000, -2040.000000
15, 0.400000, 7674, -0.581250, -1964.000000
16, 0.400000, 7674, -0.570000, -2060.000000
17, 0.400000, 7674, -0.575000, -2036.000000
18, 0.400000, 7674, -0.601250, -2060.000000
19, 0.400000, 7674, -0.582500, -1976.000000
20, 0.400000, 7674, -0.615000, -1960.000000
21, 0.400000, 7674, -0.625000, -2016.000000
22, 0.400000, 7674, -0.657500, -2044.000000
23, 0.400000, 7674, -0.622500, -2008.000000
24, 0.400000, 7674, -0.637500, -1940.000000
25, 0.400000, 7674, -0.638750, -1996.000000
26, 0.400000, 7674, -0.593750, -1900.000000
27, 0.400000, 7674, -0.576250, -1816.000000
28, 0.400000, 7674, -0.598750, -1832.000000
29, 0.400000, 7674, -0.625000, -1988.000000
30, 0.400000, 7674, -0.582500, -1940.000000
31, 0.400000, 7674, -0.577500, -1984.000000
32, 0.400000, 7674, -0.556250, -1952.000000
33, 0.400000, 7674, -0.573750, -1868.000000
34, 0.400000, 7674, -0.553750, -1920.000000
35, 0.400000, 7674, -0.508750, -1768.000000
36, 0.400000, 7674, -0.546250, -1808.000000
37, 0.400000, 7674, -0.593750, -1860.000000
38, 0.400000, 7674, -0.601250, -1940.000000
39, 0.400000, 7674, -0.587500, -1892.000000
40, 0.400000, 7674, -0.592500, -1948.000000
41, 0.400000, 7674, -0.657500, -2064.000000
42, 0.400000, 7674, -0.638750, -2088.000000
43, 0.400000, 7674, -0.607500, -2104.000000
44, 0.400000, 7674, -0.592500, -2012.000000
45, 0.400000, 7674, -0.577500, -2036.000000
46, 0.400000, 7674, -0.557500, -1948.000000
47, 0.400000, 7674, -0.552500, -1872.000000
48, 0.400000, 7674, -0.583750, -1976.000000
49, 0.400000, 7674, -0.571250, -2024.000000
50, 0.400000, 7674, -0.512500, -1896.000000
