sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9787, -1.000000, -3200.000000
1, 0.300000, 9787, -0.815000, -2304.000000
2, 0.300000, 9787, -0.707500, -1848.000000
3, 0.300000, 9787, -0.570000, -1580.000000
4, 0.300000, 9787, -0.455000, -1376.000000
5, 0.300000, 9787, -0.418750, -1404.000000
6, 0.300000, 9787, -0.328750, -1140.000000
7, 0.300000, 9787, -0.263750, -1124.000000
8, 0.300000, 9787, -0.276250, -1188.000000
9, 0.300000, 9787, -0.261250, -1284.000000
10, 0.300000, 9787, -0.225000, -1200.000000
11, 0.300000, 9787, -0.220000, -1116.000000
12, 0.300000, 9787, -0.162500, -1204.000000
13, 0.300000, 9787, -0.100000, -1112.000000
14, 0.300000, 9787, -0.131250, -1136.000000
15, 0.300000, 9787, -0.073750, -1128.000000
16, 0.300000, 9787, -0.117500, -1124.000000
17, 0.300000, 9787, -0.132500, -1280.000000
18, 0.300000, 9787, -0.097500, -1140.000000
19, 0.300000, 9787, -0.047500, -1088.000000
20, 0.300000, 9787, -0.072500, -1212.000000
21, 0.300000, 9787, -0.075000, -1192.000000
22, 0.300000, 9787, -0.037500, -1176.000000
23, 0.300000, 9787, -0.013750, -1216.000000
24, 0.300000, 9787, -0.013750, -1000.000000
25, 0.300000, 9787, -0.026250, -1092.000000
26, 0.300000, 9787, -0.055000, -1092.000000
27, 0.300000, 9787, 0.028750, -1244.000000
28, 0.300000, 9787, 0.020000, -1172.000000
29, 0.300000, 9787, -0.011250, -1120.000000
30, 0.300000, 9787, -0.028750, -1164.000000
31, 0.300000, 9787, -0.038750, -1072.000000
32, 0.300000, 9787, -0.033750, -1076.000000
33, 0.300000, 9787, -0.040000, -1108.000000
34, 0.300000, 9787, -0.077500, -1124.000000
35, 0.300000, 9787, -0.075000, -1120.000000
36, 0.300000, 9787, -0.072500, -1148.000000
37, 0.300000, 9787, -0.053750, -1196.000000
38, 0.300000, 9787, -0.050000, -1224.000000
39, 0.300000, 9787, -0.030000, -1168.000000
40, 0.300000, 9787, -0.018750, -1084.000000
41, 0.300000, 9787, -0.002500, -1044.000000
42, 0.300000, 9787, 0.048750, -1148.000000
43, 0.300000, 9787, 0.005000, -1204.000000
44, 0.300000, 9787, 0.023750, -1252.000000
45, 0.300000, 9787, 0.013750, -1144.000000
46, 0.300000, 9787, 0.005000, -976.000000
47, 0.300000, 9787, 0.013750, -1064.000000
48, 0.300000, 9787, 0.017500, -984.000000
49, 0.300000, 9787, -0.038750, -1072.000000
50, 0.300000, 9787, -0.016250, -1124.000000
