sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4615, -1.000000, -3200.000000
1, 0.400000, 4615, -0.927500, -2792.000000
2, 0.400000, 4615, -0.891250, -2652.000000
3, 0.400000, 4615, -0.875000, -2556.000000
4, 0.400000, 4615, -0.828750, -2432.000000
5, 0.400000, 4615, -0.801250, -2336.000000
6, 0.400000, 4615, -0.805000, -2412.000000
7, 0.400000, 4615, -0.778750, -2308.000000
8, 0.400000, 4615, -0.732500, -2132.000000
9, 0.400000, 4615, -0.725000, -2268.000000
10, 0.400000, 4615, -0.717500, -2212.000000
11, 0.400000, 4615, -0.712500, -2232.000000
12, 0.400000, 4615, -0.643750, -2056.000000
13, 0.400000, 4615, -0.603750, -2024.000000
14, 0.400000, 4615, -0.613750, -2052.000000
15, 0.400000, 4615, -0.631250, -2080.000000
16, 0.400000, 4615, -0.576250, -1924.000000
17, 0.400000, 4615, -0.562500, -1944.000000
18, 0.400000, 4615, -0.518750, -1856.000000
19, 0.400000, 4615, -0.525000, -1908.000000
20, 0.400000, 4615, -0.481250, -1788.000000
21, 0.400000, 4615, -0.447500, -1764.000000
22, 0.400000, 4615, -0.406250, -1796.000000
23, 0.400000, 4615, -0.441250, -1848.000000
24, 0.400000, 4615, -0.416250, -1772.000000
25, 0.400000, 4615, -0.433750, -1832.000000
26, 0.400000, 4615, -0.397500, -1864.000000
27, 0.400000, 4615, -0.372500, -1876.000000
28, 0.400000, 4615, -0.370000, -1864.000000
29, 0.400000, 4615, -0.357500, -1916.000000
30, 0.400000, 4615, -0.331250, -1816.000000
31, 0.400000, 4615, -0.353750, -1852.000000
32, 0.400000, 4615, -0.366250, -1892.000000
33, 0.400000, 4615, -0.300000, -1908.000000
34, 0.400000, 4615, -0.253750, -1928.000000
35, 0.400000, 4615, -0.307500, -1820.000000
36, 0.400000, 4615, -0.370000, -1916.000000
37, 0.400000, 4615, -0.356250, -1860.000000
38, 0.400000, 4615, -0.323750, -1888.000000
39, 0.400000, 4615, -0.332500, -1876.000000
40, 0.400000, 4615, -0.252500, -1872.000000
41, 0.400000, 4615, -0.227500, -1792.000000
42, 0.400000, 4615, -0.290000, -1728.000000
43, 0.400000, 4615, -0.280000, -1708.000000
44, 0.400000, 4615, -0.263750, -1756.000000
45, 0.400000, 4615, -0.275000, -1768.000000
46, 0.400000, 4615, -0.290000, -1860.000000
47, 0.400000, 4615, -0.245000, -1896.000000
48, 0.400000, 4615, -0.252500, -1896.000000
49, 0.400000, 4615, -0.225000, -2040.000000
50, 0.400000, 4615, -0.242500, -1988.000000
