sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9336, -1.000000, -3200.000000
1, 0.400000, 9336, -0.928750, -2812.000000
2, 0.400000, 9336, -0.875000, -2600.000000
3, 0.400000, 9336, -0.832500, -2448.000000
4, 0.400000, 9336, -0.796250, -2300.000000
5, 0.400000, 9336, -0.760000, -2248.000000
6, 0.400000, 9336, -0.762500, -2312.000000
7, 0.400000, 9336, -0.722500, -2256.000000
8, 0.400000, 9336, -0.723750, -2252.000000
9, 0.400000, 9336, -0.685000, -2140.000000
10, 0.400000, 9336, -0.622500, -1996.000000
11, 0.400000, 9336, -0.603750, -2004.000000
12, 0.400000, 9336, -0.606250, -2004.000000
13, 0.400000, 9336, -0.600000, -1948.000000
14, 0.400000, 9336, -0.605000, -2004.000000
15, 0.400000, 9336, -0.610000, -1968.000000
16, 0.400000, 9336, -0.605000, -1984.000000
17, 0.400000, 9336, -0.588750, -1884.000000
18, 0.400000, 9336, -0.616250, -1972.000000
19, 0.400000, 9336, -0.612500, -1848.000000
20, 0.400000, 9336, -0.637500, -1992.000000
21, 0.400000, 9336, -0.658750, -2008.000000
22, 0.400000, 9336, -0.658750, -2064.000000
23, 0.400000, 9336, -0.652500, -2088.000000
24, 0.400000, 9336, -0.645000, -2088.000000
25, 0.400000, 9336, -0.585000, -1928.000000
26, 0.400000, 9336, -0.573750, -1968.000000
27, 0.400000, 9336, -0.530000, -1968.000000
28, 0.400000, 9336, -0.506250, -1864.000000
29, 0.400000, 9336, -0.478750, -1772.000000
30, 0.400000, 9336, -0.507500, -1872.000000
31, 0.400000, 9336, -0.530000, -1836.000000
32, 0.400000, 9336, -0.510000, -1884.000000
33, 0.400000, 9336, -0.532500, -1956.000000
34, 0.400000, 9336, -0.503750, -2016.000000
35, 0.400000, 9336, -0.438750, -1912.000000
36, 0.400000, 9336, -0.403750, -1800.000000
37, 0.400000, 9336, -0.360000, -1832.000000
38, 0.400000, 9336, -0.368750, -1808.000000
39, 0.400000, 9336, -0.396250, -1876.000000
40, 0.400000, 9336, -0.417500, -1936.000000
41, 0.400000, 9336, -0.441250, -1944.000000
42, 0.400000, 9336, -0.458750, -1924.000000
43, 0.400000, 9336, -0.460000, -1864.000000
44, 0.400000, 9336, -0.458750, -2000.000000
45, 0.400000, 9336, -0.452500, -1940.000000
46, 0.400000, 9336, -0.487500, -1976.000000
47, 0.400000, 9336, -0.498750, -1800.000000
48, 0.400000, 9336, -0.433750, -1840.000000
49, 0.400000, 9336, -0.443750, -1848.000000
50, 0.400000, 9336, -0.467500, -1936.000000
