sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5640, -1.000000, -3200.000000
1, 0.400000, 5640, -0.921250, -2788.000000
2, 0.400000, 5640, -0.875000, -2584.000000
3, 0.400000, 5640, -0.855000, -2500.000000
4, 0.400000, 5640, -0.811250, -2380.000000
5, 0.400000, 5640, -0.801250, -2312.000000
6, 0.400000, 5640, -0.773750, -2180.000000
7, 0.400000, 5640, -0.765000, -2176.000000
8, 0.400000, 5640, -0.747500, -2192.000000
9, 0.400000, 5640, -0.771250, -2268.000000
10, 0.400000, 5640, -0.721250, -2112.000000
11, 0.400000, 5640, -0.717500, -2128.000000
12, 0.400000, 5640, -0.725000, -2176.000000
13, 0.400000, 5640, -0.731250, -2232.000000
14, 0.400000, 5640, -0.680000, -2080.000000
15, 0.400000, 5640, -0.702500, -2132.000000
16, 0.400000, 5640, -0.707500, -2244.000000
17, 0.400000, 5640, -0.713750, -2252.000000
18, 0.400000, 5640, -0.708750, -2244.000000
19, 0.400000, 5640, -0.690000, -2188.000000
20, 0.400000, 5640, -0.675000, -2200.000000
21, 0.400000, 5640, -0.650000, -2112.000000
22, 0.400000, 5640, -0.671250, -2236.000000
23, 0.400000, 5640, -0.646250, -2152.000000
24, 0.400000, 5640, -0.667500, -2236.000000
25, 0.400000, 5640, -0.656250, -2184.000000
26, 0.400000, 5640, -0.643750, -2144.000000
27, 0.400000, 5640, -0.675000, -2124.000000
28, 0.400000, 5640, -0.672500, -2156.000000
29, 0.400000, 5640, -0.680000, -2176.000000
30, 0.400000, 5640, -0.695000, -2148.000000
31, 0.400000, 5640, -0.675000, -2096.000000
32, 0.400000, 5640, -0.643750, -2028.000000
33, 0.400000, 5640, -0.642500, -2016.000000
34, 0.400000, 5640, -0.661250, -2120.000000
35, 0.400000, 5640, -0.643750, -2080.000000
36, 0.400000, 5640, -0.671250, -2104.000000
37, 0.400000, 5640, -0.672500, -2104.000000
38, 0.400000, 5640, -0.657500, -2076.000000
39, 0.400000, 5640, -0.637500, -2000.000000
40, 0.400000, 5640, -0.651250, -1996.000000
41, 0.400000, 5640, -0.655000, -1968.000000
42, 0.400000, 5640, -0.617500, -1980.000000
43, 0.400000, 5640, -0.567500, -1912.000000
44, 0.400000, 5640, -0.585000, -1944.000000
45, 0.400000, 5640, -0.571250, -1952.000000
46, 0.400000, 5640, -0.550000, -2044.000000
47, 0.400000, 5640, -0.538750, -2024.000000
48, 0.400000, 5640, -0.558750, -2032.000000
49, 0.400000, 5640, -0.548750, -1996.000000
50, 0.400000, 5640, -0.565000, -2028.000000
