sweep, beta, subsystem_id, M, E/J
0, 0.500000, 4561, -1.000000, -3200.000000
1, 0.500000, 4561, -0.980000, -3072.000000
2, 0.500000, 4561, -0.948750, -2932.000000
3, 0.500000, 4561, -0.930000, -2840.000000
4, 0.500000, 4561, -0.926250, -2820.000000
5, 0.500000, 4561, -0.918750, -2776.000000
6, 0.500000, 4561, -0.932500, -2852.000000
7, 0.500000, 4561, -0.910000, -2740.000000
8, 0.500000, 4561, -0.925000, -2840.000000
9, 0.500000, 4561, -0.911250, -2776.000000
10, 0.500000, 4561, -0.902500, -2704.000000
11, 0.500000, 4561, -0.913750, -2776.000000
12, 0.500000, 4561, -0.898750, -2724.000000
13, 0.500000, 4561, -0.897500, -2700.000000
14, 0.500000, 4561, -0.913750, -2804.000000
15, 0.500000, 4561, -0.907500, -2748.000000
16, 0.500000, 4561, -0.890000, -2700.000000
17, 0.500000, 4561, -0.910000, -2792.000000
18, 0.500000, 4561, -0.897500, -2772.000000
19, 0.500000, 4561, -0.908750, -2824.000000
20, 0.500000, 4561, -0.888750, -2744.000000
21, 0.500000, 4561, -0.892500, -2724.000000
22, 0.500000, 4561, -0.868750, -2636.000000
23, 0.500000, 4561, -0.882500, -2664.000000
24, 0.500000, 4561, -0.916250, -2788.000000
25, 0.500000, 4561, -0.913750, -2768.000000
26, 0.500000, 4561, -0.912500, -2808.000000
27, 0.500000, 4561, -0.916250, -2868.000000
28, 0.500000, 4561, -0.920000, -2860.000000
29, 0.500000, 4561, -0.933750, -2852.000000
30, 0.500000, 4561, -0.927500, -2852.000000
31, 0.500000, 4561, -0.930000, -2868.000000
32, 0.500000, 4561, -0.918750, -2868.000000
33, 0.500000, 4561, -0.907500, -2812.000000
34, 0.500000, 4561, -0.905000, -2744.000000
35, 0.500000, 4561, -0.901250, -2752.000000
36, 0.500000, 4561, -0.920000, -2800.000000
37, 0.500000, 4561, -0.913750, -2788.000000
38, 0.500000, 4561, -0.906250, -2768.000000
39, 0.500000, 4561, -0.898750, -2768.000000
40, 0.500000, 4561, -0.890000, -2740.000000
41, 0.500000, 4561, -0.892500, -2704.000000
42, 0.500000, 4561, -0.922500, -2796.000000
43, 0.500000, 4561, -0.918750, -2836.000000
44, 0.500000, 4561, -0.898750, -2740.000000
45, 0.500000, 4561, -0.916250, -2816.000000
46, 0.500000, 4561, -0.907500, -2800.000000
47, 0.500000, 4561, -0.895000, -2760.000000
48, 0.500000, 4561, -0.907500, -2772.000000
49, 0.500000, 4561, -0.885000, -2652.000000
50, 0.500000, 4561, -0.886250, -2644.000000
