sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2418, -1.000000, -3200.000000
1, 0.300000, 2418, -0.856250, -2424.000000
2, 0.300000, 2418, -0.785000, -2176.000000
3, 0.300000, 2418, -0.702500, -1928.000000
4, 0.300000, 2418, -0.621250, -1740.000000
5, 0.300000, 2418, -0.531250, -1432.000000
6, 0.300000, 2418, -0.523750, -1520.000000
7, 0.300000, 2418, -0.490000, -1436.000000
8, 0.300000, 2418, -0.455000, -1384.000000
9, 0.300000, 2418, -0.385000, -1204.000000
10, 0.300000, 2418, -0.368750, -1328.000000
11, 0.300000, 2418, -0.372500, -1284.000000
12, 0.300000, 2418, -0.268750, -1116.000000
13, 0.300000, 2418, -0.228750, -1172.000000
14, 0.300000, 2418, -0.167500, -1144.000000
15, 0.300000, 2418, -0.073750, -1064.000000
16, 0.300000, 2418, -0.037500, -1128.000000
17, 0.300000, 2418, 0.003750, -1220.000000
18, 0.300000, 2418, -0.028750, -1152.000000
19, 0.300000, 2418, -0.063750, -1236.000000
20, 0.300000, 2418, -0.046250, -1232.000000
21, 0.300000, 2418, 0.030000, -1076.000000
22, 0.300000, 2418, 0.082500, -1024.000000
23, 0.300000, 2418, 0.026250, -1076.000000
24, 0.300000, 2418, 0.013750, -1052.000000
25, 0.300000, 2418, -0.001250, -1144.000000
26, 0.300000, 2418, -0.015000, -1244.000000
27, 0.300000, 2418, 0.016250, -1172.000000
28, 0.300000, 2418, 0.048750, -1076.000000
29, 0.300000, 2418, 0.060000, -1136.000000
30, 0.300000, 2418, 0.047500, -1112.000000
31, 0.300000, 2418, 0.033750, -1072.000000
32, 0.300000, 2418, 0.035000, -1120.000000
33, 0.300000, 2418, 0.065000, -1128.000000
34, 0.300000, 2418, 0.065000, -1176.000000
35, 0.300000, 2418, 0.141250, -1032.000000
36, 0.300000, 2418, 0.110000, -1172.000000
37, 0.300000, 2418, 0.108750, -1184.000000
38, 0.300000, 2418, 0.102500, -1160.000000
39, 0.300000, 2418, 0.073750, -1144.000000
40, 0.300000, 2418, 0.056250, -1224.000000
41, 0.300000, 2418, 0.065000, -1084.000000
42, 0.300000, 2418, 0.017500, -1040.000000
43, 0.300000, 2418, 0.006250, -1072.000000
44, 0.300000, 2418, -0.015000, -1088.000000
45, 0.300000, 2418, -0.035000, -1076.000000
46, 0.300000, 2418, 0.005000, -1056.000000
47, 0.300000, 2418, -0.011250, -1144.000000
48, 0.300000, 2418, -0.008750, -948.000000
49, 0.300000, 2418, 0.043750, -1168.000000
50, 0.300000, 2418, 0.032500, -1184.000000
