sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3940, -1.000000, -3200.000000
1, 0.300000, 3940, -0.872500, -2496.000000
2, 0.300000, 3940, -0.728750, -2004.000000
3, 0.300000, 3940, -0.611250, -1708.000000
4, 0.300000, 3940, -0.537500, -1588.000000
5, 0.300000, 3940, -0.443750, -1368.000000
6, 0.300000, 3940, -0.380000, -1296.000000
7, 0.300000, 3940, -0.292500, -1292.000000
8, 0.300000, 3940, -0.287500, -1272.000000
9, 0.300000, 3940, -0.281250, -1228.000000
10, 0.300000, 3940, -0.235000, -1192.000000
11, 0.300000, 3940, -0.197500, -1136.000000
12, 0.300000, 3940, -0.150000, -1204.000000
13, 0.300000, 3940, -0.118750, -1064.000000
14, 0.300000, 3940, -0.076250, -1036.000000
15, 0.300000, 3940, -0.101250, -1116.000000
16, 0.300000, 3940, -0.131250, -1160.000000
17, 0.300000, 3940, -0.095000, -1092.000000
18, 0.300000, 3940, -0.077500, -1072.000000
19, 0.300000, 3940, -0.046250, -1052.000000
20, 0.300000, 3940, -0.015000, -1052.000000
21, 0.300000, 3940, -0.042500, -1112.000000
22, 0.300000, 3940, -0.056250, -1112.000000
23, 0.300000, 3940, -0.062500, -1096.000000
24, 0.300000, 3940, -0.032500, -1008.000000
25, 0.300000, 3940, 0.013750, -992.000000
26, 0.300000, 3940, 0.017500, -1056.000000
27, 0.300000, 3940, 0.078750, -1208.000000
28, 0.300000, 3940, 0.036250, -1084.000000
29, 0.300000, 3940, 0.041250, -1184.000000
30, 0.300000, 3940, 0.061250, -1036.000000
31, 0.300000, 3940, 0.035000, -1108.000000
32, 0.300000, 3940, -0.017500, -1088.000000
33, 0.300000, 3940, -0.018750, -1168.000000
34, 0.300000, 3940, -0.068750, -1112.000000
35, 0.300000, 3940, -0.096250, -1180.000000
36, 0.300000, 3940, -0.053750, -1008.000000
37, 0.300000, 3940, -0.081250, -1128.000000
38, 0.300000, 3940, -0.115000, -1144.000000
39, 0.300000, 3940, -0.046250, -1088.000000
40, 0.300000, 3940, 0.008750, -1180.000000
41, 0.300000, 3940, 0.027500, -1132.000000
42, 0.300000, 3940, -0.013750, -1136.000000
43, 0.300000, 3940, 0.000000, -1060.000000
44, 0.300000, 3940, -0.025000, -1084.000000
45, 0.300000, 3940, -0.047500, -1228.000000
46, 0.300000, 3940, -0.063750, -1060.000000
47, 0.300000, 3940, -0.037500, -1152.000000
48, 0.300000, 3940, -0.073750, -1100.000000
49, 0.300000, 3940, -0.083750, -1140.000000
50, 0.300000, 3940, -0.120000, -1084.000000
