sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8725, -1.000000, -3200.000000
1, 0.400000, 8725, -0.928750, -2828.000000
2, 0.400000, 8725, -0.863750, -2588.000000
3, 0.400000, 8725, -0.851250, -2520.000000
4, 0.400000, 8725, -0.813750, -2456.000000
5, 0.400000, 8725, -0.820000, -2452.000000
6, 0.400000, 8725, -0.766250, -2352.000000
7, 0.400000, 8725, -0.753750, -2284.000000
8, 0.400000, 8725, -0.748750, -2188.000000
9, 0.400000, 8725, -0.762500, -2240.000000
10, 0.400000, 8725, -0.742500, -2200.000000
11, 0.400000, 8725, -0.741250, -2264.000000
12, 0.400000, 8725, -0.713750, -2128.000000
13, 0.400000, 8725, -0.676250, -2100.000000
14, 0.400000, 8725, -0.673750, -2076.000000
15, 0.400000, 8725, -0.657500, -2036.000000
16, 0.400000, 8725, -0.610000, -1948.000000
17, 0.400000, 8725, -0.615000, -1900.000000
18, 0.400000, 8725, -0.613750, -2048.000000
19, 0.400000, 8725, -0.623750, -2000.000000
20, 0.400000, 8725, -0.631250, -2016.000000
21, 0.400000, 8725, -0.672500, -2068.000000
22, 0.400000, 8725, -0.650000, -2000.000000
23, 0.400000, 8725, -0.652500, -1996.000000
24, 0.400000, 8725, -0.626250, -2024.000000
25, 0.400000, 8725, -0.635000, -2024.000000
26, 0.400000, 8725, -0.633750, -1992.000000
27, 0.400000, 8725, -0.617500, -1972.000000
28, 0.400000, 8725, -0.588750, -1988.000000
29, 0.400000, 8725, -0.586250, -1868.000000
30, 0.400000, 8725, -0.585000, -1952.000000
31, 0.400000, 8725, -0.588750, -1956.000000
32, 0.400000, 8725, -0.541250, -1904.000000
33, 0.400000, 8725, -0.537500, -1868.000000
34, 0.400000, 8725, -0.533750, -1976.000000
35, 0.400000, 8725, -0.565000, -2000.000000
36, 0.400000, 8725, -0.545000, -1892.000000
37, 0.400000, 8725, -0.522500, -1916.000000
38, 0.400000, 8725, -0.523750, -1988.000000
39, 0.400000, 8725, -0.508750, -1972.000000
40, 0.400000, 8725, -0.461250, -1908.000000
41, 0.400000, 8725, -0.433750, -1836.000000
42, 0.400000, 8725, -0.411250, -1740.000000
43, 0.400000, 8725, -0.363750, -1788.000000
44, 0.400000, 8725, -0.435000, -1868.000000
45, 0.400000, 8725, -0.473750, -1976.000000
46, 0.400000, 8725, -0.447500, -1936.000000
47, 0.400000, 8725, -0.440000, -1900.000000
48, 0.400000, 8725, -0.448750, -1940.000000
49, 0.400000, 8725, -0.435000, -1892.000000
50, 0.400000, 8725, -0.412500, -1812.000000
