sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4506, -1.000000, -3200.000000
1, 0.400000, 4506, -0.930000, -2800.000000
2, 0.400000, 4506, -0.878750, -2584.000000
3, 0.400000, 4506, -0.830000, -2416.000000
4, 0.400000, 4506, -0.805000, -2360.000000
5, 0.400000, 4506, -0.777500, -2316.000000
6, 0.400000, 4506, -0.775000, -2248.000000
7, 0.400000, 4506, -0.782500, -2260.000000
8, 0.400000, 4506, -0.768750, -2248.000000
9, 0.400000, 4506, -0.721250, -2128.000000
10, 0.400000, 4506, -0.695000, -2052.000000
11, 0.400000, 4506, -0.703750, -2132.000000
12, 0.400000, 4506, -0.725000, -2180.000000
13, 0.400000, 4506, -0.706250, -2152.000000
14, 0.400000, 4506, -0.726250, -2220.000000
15, 0.400000, 4506, -0.727500, -2216.000000
16, 0.400000, 4506, -0.707500, -2056.000000
17, 0.400000, 4506, -0.702500, -2164.000000
18, 0.400000, 4506, -0.645000, -1992.000000
19, 0.400000, 4506, -0.677500, -2120.000000
20, 0.400000, 4506, -0.678750, -2088.000000
21, 0.400000, 4506, -0.671250, -2132.000000
22, 0.400000, 4506, -0.628750, -2040.000000
23, 0.400000, 4506, -0.600000, -2016.000000
24, 0.400000, 4506, -0.635000, -2060.000000
25, 0.400000, 4506, -0.647500, -2016.000000
26, 0.400000, 4506, -0.638750, -1968.000000
27, 0.400000, 4506, -0.628750, -2024.000000
28, 0.400000, 4506, -0.650000, -2040.000000
29, 0.400000, 4506, -0.687500, -2228.000000
30, 0.400000, 4506, -0.686250, -2228.000000
31, 0.400000, 4506, -0.667500, -2112.000000
32, 0.400000, 4506, -0.666250, -2020.000000
33, 0.400000, 4506, -0.623750, -1916.000000
34, 0.400000, 4506, -0.631250, -2052.000000
35, 0.400000, 4506, -0.635000, -2032.000000
36, 0.400000, 4506, -0.620000, -2036.000000
37, 0.400000, 4506, -0.610000, -2012.000000
38, 0.400000, 4506, -0.620000, -2068.000000
39, 0.400000, 4506, -0.528750, -1992.000000
40, 0.400000, 4506, -0.521250, -1920.000000
41, 0.400000, 4506, -0.485000, -1916.000000
42, 0.400000, 4506, -0.472500, -1820.000000
43, 0.400000, 4506, -0.450000, -1892.000000
44, 0.400000, 4506, -0.427500, -1776.000000
45, 0.400000, 4506, -0.382500, -1812.000000
46, 0.400000, 4506, -0.377500, -1744.000000
47, 0.400000, 4506, -0.398750, -1708.000000
48, 0.400000, 4506, -0.420000, -1680.000000
49, 0.400000, 4506, -0.381250, -1700.000000
50, 0.400000, 4506, -0.365000, -1732.000000
