sweep, beta, subsystem_id, M, E/J
0, 0.400000, 603, -1.000000, -3200.000000
1, 0.400000, 603, -0.936250, -2828.000000
2, 0.400000, 603, -0.878750, -2568.000000
3, 0.400000, 603, -0.847500, -2488.000000
4, 0.400000, 603, -0.823750, -2456.000000
5, 0.400000, 603, -0.795000, -2328.000000
6, 0.400000, 603, -0.763750, -2272.000000
7, 0.400000, 603, -0.758750, -2288.000000
8, 0.400000, 603, -0.715000, -2184.000000
9, 0.400000, 603, -0.670000, -2084.000000
10, 0.400000, 603, -0.675000, -2092.000000
11, 0.400000, 603, -0.663750, -2016.000000
12, 0.400000, 603, -0.635000, -2000.000000
13, 0.400000, 603, -0.622500, -2100.000000
14, 0.400000, 603, -0.607500, -1984.000000
15, 0.400000, 603, -0.587500, -1956.000000
16, 0.400000, 603, -0.617500, -2016.000000
17, 0.400000, 603, -0.607500, -1968.000000
18, 0.400000, 603, -0.616250, -1868.000000
19, 0.400000, 603, -0.587500, -1920.000000
20, 0.400000, 603, -0.626250, -2032.000000
21, 0.400000, 603, -0.643750, -2176.000000
22, 0.400000, 603, -0.602500, -2000.000000
23, 0.400000, 603, -0.620000, -2132.000000
24, 0.400000, 603, -0.618750, -2068.000000
25, 0.400000, 603, -0.660000, -2176.000000
26, 0.400000, 603, -0.643750, -2048.000000
27, 0.400000, 603, -0.597500, -2048.000000
28, 0.400000, 603, -0.607500, -2068.000000
29, 0.400000, 603, -0.565000, -1952.000000
30, 0.400000, 603, -0.590000, -1960.000000
31, 0.400000, 603, -0.558750, -1912.000000
32, 0.400000, 603, -0.556250, -1952.000000
33, 0.400000, 603, -0.563750, -2056.000000
34, 0.400000, 603, -0.518750, -1936.000000
35, 0.400000, 603, -0.476250, -1876.000000
36, 0.400000, 603, -0.490000, -1944.000000
37, 0.400000, 603, -0.482500, -1972.000000
38, 0.400000, 603, -0.482500, -1928.000000
39, 0.400000, 603, -0.503750, -2004.000000
40, 0.400000, 603, -0.508750, -2028.000000
41, 0.400000, 603, -0.496250, -2000.000000
42, 0.400000, 603, -0.476250, -1948.000000
43, 0.400000, 603, -0.483750, -1908.000000
44, 0.400000, 603, -0.435000, -1812.000000
45, 0.400000, 603, -0.436250, -1784.000000
46, 0.400000, 603, -0.422500, -1952.000000
47, 0.400000, 603, -0.423750, -1880.000000
48, 0.400000, 603, -0.370000, -1876.000000
49, 0.400000, 603, -0.280000, -1780.000000
50, 0.400000, 603, -0.265000, -1816.000000
