sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3499, -1.000000, -3200.000000
1, 0.400000, 3499, -0.927500, -2824.000000
2, 0.400000, 3499, -0.892500, -2652.000000
3, 0.400000, 3499, -0.848750, -2520.000000
4, 0.400000, 3499, -0.847500, -2492.000000
5, 0.400000, 3499, -0.805000, -2404.000000
6, 0.400000, 3499, -0.786250, -2292.000000
7, 0.400000, 3499, -0.768750, -2244.000000
8, 0.400000, 3499, -0.767500, -2232.000000
9, 0.400000, 3499, -0.730000, -2236.000000
10, 0.400000, 3499, -0.720000, -2156.000000
11, 0.400000, 3499, -0.742500, -2176.000000
12, 0.400000, 3499, -0.725000, -2144.000000
13, 0.400000, 3499, -0.725000, -2104.000000
14, 0.400000, 3499, -0.727500, -2168.000000
15, 0.400000, 3499, -0.730000, -2140.000000
16, 0.400000, 3499, -0.698750, -2124.000000
17, 0.400000, 3499, -0.683750, -2124.000000
18, 0.400000, 3499, -0.673750, -2148.000000
19, 0.400000, 3499, -0.663750, -2064.000000
20, 0.400000, 3499, -0.651250, -2088.000000
21, 0.400000, 3499, -0.596250, -1992.000000
22, 0.400000, 3499, -0.585000, -2044.000000
23, 0.400000, 3499, -0.547500, -1976.000000
24, 0.400000, 3499, -0.498750, -1892.000000
25, 0.400000, 3499, -0.452500, -1812.000000
26, 0.400000, 3499, -0.472500, -1852.000000
27, 0.400000, 3499, -0.468750, -1968.000000
28, 0.400000, 3499, -0.462500, -1952.000000
29, 0.400000, 3499, -0.445000, -1936.000000
30, 0.400000, 3499, -0.427500, -1872.000000
31, 0.400000, 3499, -0.438750, -1836.000000
32, 0.400000, 3499, -0.440000, -1888.000000
33, 0.400000, 3499, -0.450000, -1952.000000
34, 0.400000, 3499, -0.468750, -1952.000000
35, 0.400000, 3499, -0.473750, -1916.000000
36, 0.400000, 3499, -0.442500, -1792.000000
37, 0.400000, 3499, -0.455000, -1792.000000
38, 0.400000, 3499, -0.453750, -1768.000000
39, 0.400000, 3499, -0.506250, -1832.000000
40, 0.400000, 3499, -0.452500, -1712.000000
41, 0.400000, 3499, -0.525000, -1692.000000
42, 0.400000, 3499, -0.477500, -1832.000000
43, 0.400000, 3499, -0.430000, -1872.000000
44, 0.400000, 3499, -0.451250, -1924.000000
45, 0.400000, 3499, -0.485000, -1968.000000
46, 0.400000, 3499, -0.508750, -1924.000000
47, 0.400000, 3499, -0.535000, -1980.000000
48, 0.400000, 3499, -0.556250, -1952.000000
49, 0.400000, 3499, -0.515000, -1876.000000
50, 0.400000, 3499, -0.522500, -1900.000000
