sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9721, -1.000000, -3200.000000
1, 0.300000, 9721, -0.837500, -2352.000000
2, 0.300000, 9721, -0.718750, -1900.000000
3, 0.300000, 9721, -0.575000, -1604.000000
4, 0.300000, 9721, -0.506250, -1464.000000
5, 0.300000, 9721, -0.421250, -1296.000000
6, 0.300000, 9721, -0.350000, -1292.000000
7, 0.300000, 9721, -0.283750, -1312.000000
8, 0.300000, 9721, -0.255000, -1252.000000
9, 0.300000, 9721, -0.237500, -1228.000000
10, 0.300000, 9721, -0.248750, -1140.000000
11, 0.300000, 9721, -0.163750, -1192.000000
12, 0.300000, 9721, -0.131250, -1252.000000
13, 0.300000, 9721, -0.133750, -1132.000000
14, 0.300000, 9721, -0.107500, -1236.000000
15, 0.300000, 9721, -0.075000, -1160.000000
16, 0.300000, 9721, -0.083750, -1240.000000
17, 0.300000, 9721, -0.125000, -1200.000000
18, 0.300000, 9721, -0.095000, -1080.000000
19, 0.300000, 9721, -0.105000, -1164.000000
20, 0.300000, 9721, -0.108750, -1212.000000
21, 0.300000, 9721, -0.066250, -1252.000000
22, 0.300000, 9721, -0.008750, -1136.000000
23, 0.300000, 9721, -0.002500, -1232.000000
24, 0.300000, 9721, -0.073750, -1128.000000
25, 0.300000, 9721, -0.083750, -1200.000000
26, 0.300000, 9721, -0.062500, -1168.000000
27, 0.300000, 9721, -0.042500, -1216.000000
28, 0.300000, 9721, -0.045000, -1220.000000
29, 0.300000, 9721, -0.047500, -1148.000000
30, 0.300000, 9721, -0.008750, -1224.000000
31, 0.300000, 9721, -0.011250, -1192.000000
32, 0.300000, 9721, 0.018750, -1156.000000
33, 0.300000, 9721, -0.005000, -1088.000000
34, 0.300000, 9721, -0.001250, -1076.000000
35, 0.300000, 9721, 0.015000, -1080.000000
36, 0.300000, 9721, 0.038750, -1164.000000
37, 0.300000, 9721, 0.053750, -1136.000000
38, 0.300000, 9721, 0.046250, -1220.000000
39, 0.300000, 9721, 0.025000, -1204.000000
40, 0.300000, 9721, -0.061250, -1140.000000
41, 0.300000, 9721, -0.030000, -1136.000000
42, 0.300000, 9721, -0.002500, -1044.000000
43, 0.300000, 9721, 0.031250, -1104.000000
44, 0.300000, 9721, 0.023750, -1100.000000
45, 0.300000, 9721, 0.001250, -976.000000
46, 0.300000, 9721, 0.032500, -944.000000
47, 0.300000, 9721, 0.118750, -1116.000000
48, 0.300000, 9721, 0.096250, -1060.000000
49, 0.300000, 9721, 0.068750, -1120.000000
50, 0.300000, 9721, 0.040000, -1204.000000
