sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4182, -1.000000, -3200.000000
1, 0.300000, 4182, -0.872500, -2564.000000
2, 0.300000, 4182, -0.745000, -2040.000000
3, 0.300000, 4182, -0.675000, -1896.000000
4, 0.300000, 4182, -0.563750, -1600.000000
5, 0.300000, 4182, -0.458750, -1372.000000
6, 0.300000, 4182, -0.396250, -1336.000000
7, 0.300000, 4182, -0.326250, -1140.000000
8, 0.300000, 4182, -0.260000, -1076.000000
9, 0.300000, 4182, -0.281250, -1224.000000
10, 0.300000, 4182, -0.193750, -1076.000000
11, 0.300000, 4182, -0.182500, -1100.000000
12, 0.300000, 4182, -0.157500, -1116.000000
13, 0.300000, 4182, -0.140000, -1168.000000
14, 0.300000, 4182, -0.128750, -1164.000000
15, 0.300000, 4182, -0.112500, -1172.000000
16, 0.300000, 4182, -0.123750, -1100.000000
17, 0.300000, 4182, -0.131250, -1044.000000
18, 0.300000, 4182, -0.111250, -992.000000
19, 0.300000, 4182, -0.103750, -1036.000000
20, 0.300000, 4182, -0.072500, -1120.000000
21, 0.300000, 4182, -0.058750, -1112.000000
22, 0.300000, 4182, -0.037500, -1156.000000
23, 0.300000, 4182, -0.100000, -1224.000000
24, 0.300000, 4182, -0.122500, -1228.000000
25, 0.300000, 4182, -0.053750, -1148.000000
26, 0.300000, 4182, -0.013750, -1156.000000
27, 0.300000, 4182, -0.016250, -1192.000000
28, 0.300000, 4182, -0.033750, -1260.000000
29, 0.300000, 4182, -0.038750, -1204.000000
30, 0.300000, 4182, -0.073750, -1252.000000
31, 0.300000, 4182, -0.051250, -1124.000000
32, 0.300000, 4182, -0.121250, -1072.000000
33, 0.300000, 4182, -0.073750, -1196.000000
34, 0.300000, 4182, -0.060000, -1084.000000
35, 0.300000, 4182, -0.097500, -1184.000000
36, 0.300000, 4182, -0.086250, -1220.000000
37, 0.300000, 4182, -0.106250, -1268.000000
38, 0.300000, 4182, -0.118750, -1336.000000
39, 0.300000, 4182, -0.050000, -1168.000000
40, 0.300000, 4182, -0.037500, -1224.000000
41, 0.300000, 4182, -0.037500, -1148.000000
42, 0.300000, 4182, -0.082500, -1184.000000
43, 0.300000, 4182, -0.026250, -1180.000000
44, 0.300000, 4182, -0.073750, -1168.000000
45, 0.300000, 4182, -0.130000, -1280.000000
46, 0.300000, 4182, -0.110000, -1148.000000
47, 0.300000, 4182, -0.107500, -1096.000000
48, 0.300000, 4182, -0.042500, -1048.000000
49, 0.300000, 4182, -0.005000, -1136.000000
50, 0.300000, 4182, -0.011250, -1076.000000
