sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9741, -1.000000, -3200.000000
1, 0.400000, 9741, -0.925000, -2776.000000
2, 0.400000, 9741, -0.888750, -2648.000000
3, 0.400000, 9741, -0.865000, -2528.000000
4, 0.400000, 9741, -0.830000, -2452.000000
5, 0.400000, 9741, -0.766250, -2160.000000
6, 0.400000, 9741, -0.806250, -2348.000000
7, 0.400000, 9741, -0.798750, -2372.000000
8, 0.400000, 9741, -0.762500, -2264.000000
9, 0.400000, 9741, -0.712500, -2112.000000
10, 0.400000, 9741, -0.713750, -2156.000000
11, 0.400000, 9741, -0.667500, -2040.000000
12, 0.400000, 9741, -0.626250, -1944.000000
13, 0.400000, 9741, -0.561250, -1900.000000
14, 0.400000, 9741, -0.580000, -1952.000000
15, 0.400000, 9741, -0.600000, -1972.000000
16, 0.400000, 9741, -0.568750, -1920.000000
17, 0.400000, 9741, -0.553750, -1940.000000
18, 0.400000, 9741, -0.526250, -1792.000000
19, 0.400000, 9741, -0.540000, -1868.000000
20, 0.400000, 9741, -0.491250, -1812.000000
21, 0.400000, 9741, -0.497500, -1860.000000
22, 0.400000, 9741, -0.488750, -1836.000000
23, 0.400000, 9741, -0.465000, -1820.000000
24, 0.400000, 9741, -0.486250, -1908.000000
25, 0.400000, 9741, -0.502500, -1912.000000
26, 0.400000, 9741, -0.483750, -1892.000000
27, 0.400000, 9741, -0.481250, -1868.000000
28, 0.400000, 9741, -0.508750, -1800.000000
29, 0.400000, 9741, -0.532500, -1992.000000
30, 0.400000, 9741, -0.503750, -1988.000000
31, 0.400000, 9741, -0.476250, -1900.000000
32, 0.400000, 9741, -0.472500, -1920.000000
33, 0.400000, 9741, -0.457500, -1876.000000
34, 0.400000, 9741, -0.463750, -1864.000000
35, 0.400000, 9741, -0.495000, -1888.000000
36, 0.400000, 9741, -0.522500, -1916.000000
37, 0.400000, 9741, -0.520000, -1896.000000
38, 0.400000, 9741, -0.481250, -1928.000000
39, 0.400000, 9741, -0.503750, -1880.000000
40, 0.400000, 9741, -0.497500, -1908.000000
41, 0.400000, 9741, -0.490000, -1876.000000
42, 0.400000, 9741, -0.463750, -1892.000000
43, 0.400000, 9741, -0.453750, -1792.000000
44, 0.400000, 9741, -0.387500, -1808.000000
45, 0.400000, 9741, -0.417500, -1928.000000
46, 0.400000, 9741, -0.413750, -1792.000000
47, 0.400000, 9741, -0.346250, -1756.000000
48, 0.400000, 9741, -0.372500, -1788.000000
49, 0.400000, 9741, -0.383750, -1776.000000
50, 0.400000, 9741, -0.437500, -1916.000000
