sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6848, -1.000000, -3200.000000
1, 0.300000, 6848, -0.838750, -2344.000000
2, 0.300000, 6848, -0.698750, -1860.000000
3, 0.300000, 6848, -0.607500, -1708.000000
4, 0.300000, 6848, -0.502500, -1472.000000
5, 0.300000, 6848, -0.393750, -1208.000000
6, 0.300000, 6848, -0.357500, -1180.000000
7, 0.300000, 6848, -0.361250, -1212.000000
8, 0.300000, 6848, -0.325000, -1360.000000
9, 0.300000, 6848, -0.277500, -1312.000000
10, 0.300000, 6848, -0.223750, -1188.000000
11, 0.300000, 6848, -0.196250, -1160.000000
12, 0.300000, 6848, -0.143750, -1160.000000
13, 0.300000, 6848, -0.073750, -1056.000000
14, 0.300000, 6848, -0.042500, -1164.000000
15, 0.300000, 6848, -0.048750, -1208.000000
16, 0.300000, 6848, -0.056250, -1224.000000
17, 0.300000, 6848, -0.116250, -1312.000000
18, 0.300000, 6848, -0.168750, -1176.000000
19, 0.300000, 6848, -0.143750, -1184.000000
20, 0.300000, 6848, -0.165000, -1276.000000
21, 0.300000, 6848, -0.123750, -1248.000000
22, 0.300000, 6848, -0.096250, -1264.000000
23, 0.300000, 6848, -0.080000, -1192.000000
24, 0.300000, 6848, -0.065000, -1200.000000
25, 0.300000, 6848, -0.031250, -1244.000000
26, 0.300000, 6848, -0.025000, -1108.000000
27, 0.300000, 6848, -0.011250, -1136.000000
28, 0.300000, 6848, 0.002500, -1048.000000
29, 0.300000, 6848, -0.007500, -1104.000000
30, 0.300000, 6848, -0.041250, -1124.000000
31, 0.300000, 6848, -0.091250, -1184.000000
32, 0.300000, 6848, -0.091250, -1204.000000
33, 0.300000, 6848, -0.048750, -1156.000000
34, 0.300000, 6848, -0.021250, -1076.000000
35, 0.300000, 6848, -0.008750, -1140.000000
36, 0.300000, 6848, -0.050000, -1168.000000
37, 0.300000, 6848, -0.032500, -1156.000000
38, 0.300000, 6848, -0.027500, -1052.000000
39, 0.300000, 6848, -0.037500, -1200.000000
40, 0.300000, 6848, -0.087500, -1140.000000
41, 0.300000, 6848, -0.066250, -1112.000000
42, 0.300000, 6848, -0.032500, -1048.000000
43, 0.300000, 6848, 0.021250, -1148.000000
44, 0.300000, 6848, 0.062500, -1208.000000
45, 0.300000, 6848, 0.020000, -1172.000000
46, 0.300000, 6848, 0.026250, -1256.000000
47, 0.300000, 6848, 0.011250, -1100.000000
48, 0.300000, 6848, 0.018750, -1044.000000
49, 0.300000, 6848, -0.032500, -1024.000000
50, 0.300000, 6848, -0.017500, -1048.000000
