sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7433, -1.000000, -3200.000000
1, 0.400000, 7433, -0.923750, -2764.000000
2, 0.400000, 7433, -0.862500, -2592.000000
3, 0.400000, 7433, -0.852500, -2508.000000
4, 0.400000, 7433, -0.830000, -2396.000000
5, 0.400000, 7433, -0.752500, -2164.000000
6, 0.400000, 7433, -0.752500, -2140.000000
7, 0.400000, 7433, -0.736250, -2140.000000
8, 0.400000, 7433, -0.683750, -2116.000000
9, 0.400000, 7433, -0.660000, -2132.000000
10, 0.400000, 7433, -0.662500, -2112.000000
11, 0.400000, 7433, -0.660000, -2164.000000
12, 0.400000, 7433, -0.626250, -2040.000000
13, 0.400000, 7433, -0.625000, -2076.000000
14, 0.400000, 7433, -0.583750, -1964.000000
15, 0.400000, 7433, -0.591250, -1948.000000
16, 0.400000, 7433, -0.635000, -2092.000000
17, 0.400000, 7433, -0.642500, -2052.000000
18, 0.400000, 7433, -0.652500, -2048.000000
19, 0.400000, 7433, -0.657500, -2120.000000
20, 0.400000, 7433, -0.651250, -2084.000000
21, 0.400000, 7433, -0.630000, -2000.000000
22, 0.400000, 7433, -0.632500, -1976.000000
23, 0.400000, 7433, -0.633750, -2068.000000
24, 0.400000, 7433, -0.641250, -2136.000000
25, 0.400000, 7433, -0.640000, -2096.000000
26, 0.400000, 7433, -0.650000, -2032.000000
27, 0.400000, 7433, -0.665000, -2104.000000
28, 0.400000, 7433, -0.656250, -2096.000000
29, 0.400000, 7433, -0.663750, -2116.000000
30, 0.400000, 7433, -0.648750, -2068.000000
31, 0.400000, 7433, -0.596250, -1888.000000
32, 0.400000, 7433, -0.592500, -1900.000000
33, 0.400000, 7433, -0.620000, -2056.000000
34, 0.400000, 7433, -0.611250, -2056.000000
35, 0.400000, 7433, -0.605000, -2084.000000
36, 0.400000, 7433, -0.586250, -2032.000000
37, 0.400000, 7433, -0.586250, -2064.000000
38, 0.400000, 7433, -0.575000, -2016.000000
39, 0.400000, 7433, -0.571250, -1960.000000
40, 0.400000, 7433, -0.576250, -1980.000000
41, 0.400000, 7433, -0.556250, -1924.000000
42, 0.400000, 7433, -0.538750, -1904.000000
43, 0.400000, 7433, -0.547500, -2052.000000
44, 0.400000, 7433, -0.545000, -2024.000000
45, 0.400000, 7433, -0.565000, -2008.000000
46, 0.400000, 7433, -0.597500, -2064.000000
47, 0.400000, 7433, -0.571250, -2052.000000
48, 0.400000, 7433, -0.572500, -1992.000000
49, 0.400000, 7433, -0.593750, -1976.000000
50, 0.400000, 7433, -0.572500, -2056.000000
