sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8428, -1.000000, -3200.000000
1, 0.300000, 8428, -0.837500, -2356.000000
2, 0.300000, 8428, -0.696250, -1848.000000
3, 0.300000, 8428, -0.592500, -1696.000000
4, 0.300000, 8428, -0.507500, -1588.000000
5, 0.300000, 8428, -0.431250, -1416.000000
6, 0.300000, 8428, -0.392500, -1368.000000
7, 0.300000, 8428, -0.371250, -1288.000000
8, 0.300000, 8428, -0.305000, -1192.000000
9, 0.300000, 8428, -0.320000, -1332.000000
10, 0.300000, 8428, -0.322500, -1384.000000
11, 0.300000, 8428, -0.285000, -1280.000000
12, 0.300000, 8428, -0.250000, -1268.000000
13, 0.300000, 8428, -0.192500, -1196.000000
14, 0.300000, 8428, -0.192500, -1164.000000
15, 0.300000, 8428, -0.157500, -1208.000000
16, 0.300000, 8428, -0.102500, -1216.000000
17, 0.300000, 8428, -0.102500, -1160.000000
18, 0.300000, 8428, -0.066250, -1076.000000
19, 0.300000, 8428, 0.001250, -1076.000000
20, 0.300000, 8428, -0.030000, -1192.000000
21, 0.300000, 8428, -0.018750, -1164.000000
22, 0.300000, 8428, -0.040000, -1116.000000
23, 0.300000, 8428, -0.136250, -1124.000000
24, 0.300000, 8428, -0.120000, -1212.000000
25, 0.300000, 8428, -0.065000, -1196.000000
26, 0.300000, 8428, -0.070000, -1176.000000
27, 0.300000, 8428, -0.051250, -1212.000000
28, 0.300000, 8428, -0.056250, -1124.000000
29, 0.300000, 8428, -0.058750, -1080.000000
30, 0.300000, 8428, -0.061250, -1156.000000
31, 0.300000, 8428, -0.041250, -1160.000000
32, 0.300000, 8428, -0.010000, -1212.000000
33, 0.300000, 8428, -0.032500, -1232.000000
34, 0.300000, 8428, 0.000000, -1132.000000
35, 0.300000, 8428, 0.055000, -1080.000000
36, 0.300000, 8428, 0.036250, -1028.000000
37, 0.300000, 8428, 0.051250, -1068.000000
38, 0.300000, 8428, 0.045000, -1152.000000
39, 0.300000, 8428, 0.021250, -1088.000000
40, 0.300000, 8428, 0.043750, -1224.000000
41, 0.300000, 8428, 0.073750, -1036.000000
42, 0.300000, 8428, 0.036250, -1016.000000
43, 0.300000, 8428, 0.060000, -1096.000000
44, 0.300000, 8428, 0.035000, -1160.000000
45, 0.300000, 8428, 0.027500, -1204.000000
46, 0.300000, 8428, 0.030000, -1188.000000
47, 0.300000, 8428, 0.065000, -1152.000000
48, 0.300000, 8428, 0.010000, -1260.000000
49, 0.300000, 8428, 0.008750, -1176.000000
50, 0.300000, 8428, 0.022500, -1132.000000
