sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4873, -1.000000, -3200.000000
1, 0.300000, 4873, -0.842500, -2432.000000
2, 0.300000, 4873, -0.683750, -1840.000000
3, 0.300000, 4873, -0.598750, -1648.000000
4, 0.300000, 4873, -0.522500, -1468.000000
5, 0.300000, 4873, -0.445000, -1288.000000
6, 0.300000, 4873, -0.393750, -1216.000000
7, 0.300000, 4873, -0.292500, -1092.000000
8, 0.300000, 4873, -0.268750, -1112.000000
9, 0.300000, 4873, -0.247500, -1136.000000
10, 0.300000, 4873, -0.250000, -1192.000000
11, 0.300000, 4873, -0.237500, -1212.000000
12, 0.300000, 4873, -0.211250, -1084.000000
13, 0.300000, 4873, -0.213750, -1096.000000
14, 0.300000, 4873, -0.208750, -1212.000000
15, 0.300000, 4873, -0.223750, -1224.000000
16, 0.300000, 4873, -0.202500, -1228.000000
17, 0.300000, 4873, -0.186250, -1216.000000
18, 0.300000, 4873, -0.106250, -1116.000000
19, 0.300000, 4873, -0.087500, -1080.000000
20, 0.300000, 4873, -0.005000, -1148.000000
21, 0.300000, 4873, 0.023750, -1128.000000
22, 0.300000, 4873, -0.015000, -1056.000000
23, 0.300000, 4873, 0.018750, -1044.000000
24, 0.300000, 4873, -0.017500, -1144.000000
25, 0.300000, 4873, -0.002500, -1152.000000
26, 0.300000, 4873, 0.013750, -1240.000000
27, 0.300000, 4873, 0.043750, -1240.000000
28, 0.300000, 4873, 0.023750, -1196.000000
29, 0.300000, 4873, 0.066250, -1260.000000
30, 0.300000, 4873, 0.121250, -1260.000000
31, 0.300000, 4873, 0.121250, -1148.000000
32, 0.300000, 4873, 0.065000, -1072.000000
33, 0.300000, 4873, 0.060000, -1004.000000
34, 0.300000, 4873, 0.021250, -976.000000
35, 0.300000, 4873, 0.082500, -1168.000000
36, 0.300000, 4873, 0.100000, -1172.000000
37, 0.300000, 4873, 0.062500, -1172.000000
38, 0.300000, 4873, 0.065000, -1044.000000
39, 0.300000, 4873, 0.101250, -1112.000000
40, 0.300000, 4873, 0.012500, -1160.000000
41, 0.300000, 4873, 0.000000, -1224.000000
42, 0.300000, 4873, -0.073750, -1288.000000
43, 0.300000, 4873, -0.038750, -1108.000000
44, 0.300000, 4873, -0.037500, -1128.000000
45, 0.300000, 4873, -0.057500, -1120.000000
46, 0.300000, 4873, -0.061250, -984.000000
47, 0.300000, 4873, -0.027500, -1104.000000
48, 0.300000, 4873, -0.017500, -1140.000000
49, 0.300000, 4873, -0.055000, -1144.000000
50, 0.300000, 4873, -0.085000, -1120.000000
