sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2524, -1.000000, -3200.000000
1, 0.300000, 2524, -0.840000, -2336.000000
2, 0.300000, 2524, -0.676250, -1816.000000
3, 0.300000, 2524, -0.602500, -1620.000000
4, 0.300000, 2524, -0.523750, -1492.000000
5, 0.300000, 2524, -0.466250, -1460.000000
6, 0.300000, 2524, -0.393750, -1328.000000
7, 0.300000, 2524, -0.366250, -1296.000000
8, 0.300000, 2524, -0.322500, -1272.000000
9, 0.300000, 2524, -0.311250, -1348.000000
10, 0.300000, 2524, -0.322500, -1276.000000
11, 0.300000, 2524, -0.277500, -1208.000000
12, 0.300000, 2524, -0.222500, -1100.000000
13, 0.300000, 2524, -0.253750, -1176.000000
14, 0.300000, 2524, -0.216250, -1144.000000
15, 0.300000, 2524, -0.182500, -1048.000000
16, 0.300000, 2524, -0.157500, -1192.000000
17, 0.300000, 2524, -0.156250, -1180.000000
18, 0.300000, 2524, -0.112500, -1248.000000
19, 0.300000, 2524, -0.105000, -1092.000000
20, 0.300000, 2524, -0.123750, -1156.000000
21, 0.300000, 2524, -0.136250, -1216.000000
22, 0.300000, 2524, -0.158750, -1192.000000
23, 0.300000, 2524, -0.182500, -1156.000000
24, 0.300000, 2524, -0.173750, -1176.000000
25, 0.300000, 2524, -0.103750, -1136.000000
26, 0.300000, 2524, -0.125000, -1200.000000
27, 0.300000, 2524, -0.135000, -1300.000000
28, 0.300000, 2524, -0.145000, -1160.000000
29, 0.300000, 2524, -0.165000, -1104.000000
30, 0.300000, 2524, -0.112500, -1080.000000
31, 0.300000, 2524, -0.092500, -1048.000000
32, 0.300000, 2524, -0.032500, -1048.000000
33, 0.300000, 2524, -0.125000, -1112.000000
34, 0.300000, 2524, -0.092500, -1128.000000
35, 0.300000, 2524, -0.100000, -1132.000000
36, 0.300000, 2524, -0.153750, -1120.000000
37, 0.300000, 2524, -0.151250, -1172.000000
38, 0.300000, 2524, -0.156250, -1312.000000
39, 0.300000, 2524, -0.120000, -1076.000000
40, 0.300000, 2524, -0.090000, -1056.000000
41, 0.300000, 2524, -0.072500, -1012.000000
42, 0.300000, 2524, -0.071250, -1156.000000
43, 0.300000, 2524, -0.060000, -1228.000000
44, 0.300000, 2524, -0.015000, -1184.000000
45, 0.300000, 2524, 0.011250, -1084.000000
46, 0.300000, 2524, -0.016250, -1028.000000
47, 0.300000, 2524, 0.008750, -1204.000000
48, 0.300000, 2524, -0.063750, -1092.000000
49, 0.300000, 2524, -0.080000, -1072.000000
50, 0.300000, 2524, -0.053750, -1032.000000
