sweep, beta, subsystem_id, M, E/J
0, 0.300000, 352, -1.000000, -3200.000000
1, 0.300000, 352, -0.848750, -2404.000000
2, 0.300000, 352, -0.726250, -1992.000000
3, 0.300000, 352, -0.631250, -1692.000000
4, 0.300000, 352, -0.527500, -1520.000000
5, 0.300000, 352, -0.431250, -1376.000000
6, 0.300000, 352, -0.398750, -1432.000000
7, 0.300000, 352, -0.315000, -1236.000000
8, 0.300000, 352, -0.268750, -1220.000000
9, 0.300000, 352, -0.223750, -1312.000000
10, 0.300000, 352, -0.221250, -1196.000000
11, 0.300000, 352, -0.202500, -1236.000000
12, 0.300000, 352, -0.200000, -1264.000000
13, 0.300000, 352, -0.181250, -1176.000000
14, 0.300000, 352, -0.208750, -1100.000000
15, 0.300000, 352, -0.251250, -1104.000000
16, 0.300000, 352, -0.203750, -1136.000000
17, 0.300000, 352, -0.180000, -1184.000000
18, 0.300000, 352, -0.167500, -1148.000000
19, 0.300000, 352, -0.182500, -1240.000000
20, 0.300000, 352, -0.145000, -1100.000000
21, 0.300000, 352, -0.087500, -1124.000000
22, 0.300000, 352, -0.107500, -1184.000000
23, 0.300000, 352, -0.045000, -1144.000000
24, 0.300000, 352, -0.036250, -1100.000000
25, 0.300000, 352, -0.017500, -1028.000000
26, 0.300000, 352, -0.023750, -1060.000000
27, 0.300000, 352, -0.006250, -1044.000000
28, 0.300000, 352, 0.066250, -1068.000000
29, 0.300000, 352, 0.052500, -984.000000
30, 0.300000, 352, 0.061250, -1076.000000
31, 0.300000, 352, 0.120000, -1024.000000
32, 0.300000, 352, 0.166250, -1116.000000
33, 0.300000, 352, 0.163750, -1064.000000
34, 0.300000, 352, 0.103750, -976.000000
35, 0.300000, 352, 0.092500, -996.000000
36, 0.300000, 352, 0.043750, -1064.000000
37, 0.300000, 352, -0.008750, -980.000000
38, 0.300000, 352, -0.028750, -1104.000000
39, 0.300000, 352, -0.018750, -1088.000000
40, 0.300000, 352, -0.030000, -1060.000000
41, 0.300000, 352, -0.040000, -1104.000000
42, 0.300000, 352, -0.037500, -1172.000000
43, 0.300000, 352, -0.081250, -1228.000000
44, 0.300000, 352, -0.070000, -1172.000000
45, 0.300000, 352, -0.122500, -1204.000000
46, 0.300000, 352, -0.081250, -1280.000000
47, 0.300000, 352, -0.077500, -1160.000000
48, 0.300000, 352, -0.082500, -1152.000000
49, 0.300000, 352, -0.053750, -1248.000000
50, 0.300000, 352, -0.057500, -1156.000000
