sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8612, -1.000000, -3200.000000
1, 0.400000, 8612, -0.938750, -2852.000000
2, 0.400000, 8612, -0.892500, -2672.000000
3, 0.400000, 8612, -0.881250, -2612.000000
4, 0.400000, 8612, -0.845000, -2456.000000
5, 0.400000, 8612, -0.815000, -2348.000000
6, 0.400000, 8612, -0.786250, -2308.000000
7, 0.400000, 8612, -0.752500, -2264.000000
8, 0.400000, 8612, -0.752500, -2196.000000
9, 0.400000, 8612, -0.748750, -2232.000000
10, 0.400000, 8612, -0.708750, -2108.000000
11, 0.400000, 8612, -0.680000, -2036.000000
12, 0.400000, 8612, -0.691250, -2124.000000
13, 0.400000, 8612, -0.690000, -2220.000000
14, 0.400000, 8612, -0.657500, -2128.000000
15, 0.400000, 8612, -0.636250, -2064.000000
16, 0.400000, 8612, -0.653750, -2136.000000
17, 0.400000, 8612, -0.625000, -2080.000000
18, 0.400000, 8612, -0.598750, -2088.000000
19, 0.400000, 8612, -0.622500, -2084.000000
20, 0.400000, 8612, -0.596250, -2020.000000
21, 0.400000, 8612, -0.605000, -2080.000000
22, 0.400000, 8612, -0.633750, -2136.000000
23, 0.400000, 8612, -0.623750, -2096.000000
24, 0.400000, 8612, -0.611250, -2004.000000
25, 0.400000, 8612, -0.586250, -1968.000000
26, 0.400000, 8612, -0.553750, -1972.000000
27, 0.400000, 8612, -0.546250, -1916.000000
28, 0.400000, 8612, -0.512500, -1888.000000
29, 0.400000, 8612, -0.546250, -1940.000000
30, 0.400000, 8612, -0.548750, -1880.000000
31, 0.400000, 8612, -0.560000, -1880.000000
32, 0.400000, 8612, -0.507500, -1784.000000
33, 0.400000, 8612, -0.498750, -1784.000000
34, 0.400000, 8612, -0.501250, -1836.000000
35, 0.400000, 8612, -0.488750, -1868.000000
36, 0.400000, 8612, -0.475000, -1840.000000
37, 0.400000, 8612, -0.445000, -1908.000000
38, 0.400000, 8612, -0.473750, -2028.000000
39, 0.400000, 8612, -0.493750, -1952.000000
40, 0.400000, 8612, -0.430000, -1912.000000
41, 0.400000, 8612, -0.415000, -1880.000000
42, 0.400000, 8612, -0.411250, -1884.000000
43, 0.400000, 8612, -0.371250, -1896.000000
44, 0.400000, 8612, -0.396250, -1864.000000
45, 0.400000, 8612, -0.446250, -1856.000000
46, 0.400000, 8612, -0.391250, -1756.000000
47, 0.400000, 8612, -0.375000, -1824.000000
48, 0.400000, 8612, -0.331250, -1732.000000
49, 0.400000, 8612, -0.321250, -1768.000000
50, 0.400000, 8612, -0.295000, -1700.000000
