sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3154, -1.000000, -3200.000000
1, 0.400000, 3154, -0.917500, -2752.000000
2, 0.400000, 3154, -0.883750, -2632.000000
3, 0.400000, 3154, -0.867500, -2552.000000
4, 0.400000, 3154, -0.836250, -2512.000000
5, 0.400000, 3154, -0.805000, -2364.000000
6, 0.400000, 3154, -0.792500, -2340.000000
7, 0.400000, 3154, -0.750000, -2300.000000
8, 0.400000, 3154, -0.716250, -2228.000000
9, 0.400000, 3154, -0.701250, -2228.000000
10, 0.400000, 3154, -0.677500, -2236.000000
11, 0.400000, 3154, -0.666250, -2128.000000
12, 0.400000, 3154, -0.640000, -2096.000000
13, 0.400000, 3154, -0.627500, -2156.000000
14, 0.400000, 3154, -0.630000, -2172.000000
15, 0.400000, 3154, -0.631250, -2160.000000
16, 0.400000, 3154, -0.632500, -2148.000000
17, 0.400000, 3154, -0.640000, -2148.000000
18, 0.400000, 3154, -0.617500, -2132.000000
19, 0.400000, 3154, -0.618750, -2060.000000
20, 0.400000, 3154, -0.636250, -2124.000000
21, 0.400000, 3154, -0.631250, -2108.000000
22, 0.400000, 3154, -0.628750, -2160.000000
23, 0.400000, 3154, -0.595000, -2056.000000
24, 0.400000, 3154, -0.613750, -2072.000000
25, 0.400000, 3154, -0.566250, -2048.000000
26, 0.400000, 3154, -0.548750, -1992.000000
27, 0.400000, 3154, -0.520000, -1972.000000
28, 0.400000, 3154, -0.502500, -2072.000000
29, 0.400000, 3154, -0.477500, -2040.000000
30, 0.400000, 3154, -0.416250, -1964.000000
31, 0.400000, 3154, -0.426250, -2028.000000
32, 0.400000, 3154, -0.415000, -1928.000000
33, 0.400000, 3154, -0.410000, -1996.000000
34, 0.400000, 3154, -0.370000, -1900.000000
35, 0.400000, 3154, -0.325000, -1920.000000
36, 0.400000, 3154, -0.301250, -1896.000000
37, 0.400000, 3154, -0.277500, -1844.000000
38, 0.400000, 3154, -0.330000, -1836.000000
39, 0.400000, 3154, -0.381250, -1932.000000
40, 0.400000, 3154, -0.328750, -1836.000000
41, 0.400000, 3154, -0.298750, -1796.000000
42, 0.400000, 3154, -0.321250, -1900.000000
43, 0.400000, 3154, -0.310000, -1856.000000
44, 0.400000, 3154, -0.298750, -1832.000000
45, 0.400000, 3154, -0.288750, -1896.000000
46, 0.400000, 3154, -0.285000, -1892.000000
47, 0.400000, 3154, -0.248750, -1848.000000
48, 0.400000, 3154, -0.242500, -1816.000000
49, 0.400000, 3154, -0.237500, -1844.000000
50, 0.400000, 3154, -0.187500, -1836.000000
