sweep, beta, subsystem_id, M, E/J
0, 0.500000, 7934, -1.000000, -3200.000000
1, 0.500000, 7934, -0.976250, -3052.000000
2, 0.500000, 7934, -0.955000, -2952.000000
3, 0.500000, 7934, -0.936250, -2864.000000
4, 0.500000, 7934, -0.922500, -2820.000000
5, 0.500000, 7934, -0.922500, -2800.000000
6, 0.500000, 7934, -0.913750, -2748.000000
7, 0.500000, 7934, -0.918750, -2752.000000
8, 0.500000, 7934, -0.927500, -2816.000000
9, 0.500000, 7934, -0.912500, -2784.000000
10, 0.500000, 7934, -0.906250, -2804.000000
11, 0.500000, 7934, -0.907500, -2812.000000
12, 0.500000, 7934, -0.917500, -2872.000000
13, 0.500000, 7934, -0.908750, -2792.000000
14, 0.500000, 7934, -0.921250, -2840.000000
15, 0.500000, 7934, -0.922500, -2852.000000
16, 0.500000, 7934, -0.903750, -2776.000000
17, 0.500000, 7934, -0.896250, -2676.000000
18, 0.500000, 7934, -0.926250, -2820.000000
19, 0.500000, 7934, -0.938750, -2904.000000
20, 0.500000, 7934, -0.936250, -2892.000000
21, 0.500000, 7934, -0.931250, -2824.000000
22, 0.500000, 7934, -0.920000, -2780.000000
23, 0.500000, 7934, -0.925000, -2820.000000
24, 0.500000, 7934, -0.921250, -2796.000000
25, 0.500000, 7934, -0.930000, -2848.000000
26, 0.500000, 7934, -0.945000, -2908.000000
27, 0.500000, 7934, -0.942500, -2924.000000
28, 0.500000, 7934, -0.927500, -2864.000000
29, 0.500000, 7934, -0.927500, -2844.000000
30, 0.500000, 7934, -0.938750, -2840.000000
31, 0.500000, 7934, -0.936250, -2852.000000
32, 0.500000, 7934, -0.941250, -2896.000000
33, 0.500000, 7934, -0.920000, -2776.000000
34, 0.500000, 7934, -0.908750, -2756.000000
35, 0.500000, 7934, -0.935000, -2860.000000
36, 0.500000, 7934, -0.906250, -2736.000000
37, 0.500000, 7934, -0.902500, -2772.000000
38, 0.500000, 7934, -0.908750, -2800.000000
39, 0.500000, 7934, -0.923750, -2852.000000
40, 0.500000, 7934, -0.913750, -2792.000000
41, 0.500000, 7934, -0.910000, -2796.000000
42, 0.500000, 7934, -0.897500, -2736.000000
43, 0.500000, 7934, -0.881250, -2696.000000
44, 0.500000, 7934, -0.883750, -2708.000000
45, 0.500000, 7934, -0.900000, -2764.000000
46, 0.500000, 7934, -0.880000, -2632.000000
47, 0.500000, 7934, -0.875000, -2632.000000
48, 0.500000, 7934, -0.866250, -2648.000000
49, 0.500000, 7934, -0.872500, -2636.000000
50, 0.500000, 7934, -0.893750, -2748.000000
