sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1041, -1.000000, -3200.000000
1, 0.400000, 1041, -0.921250, -2768.000000
2, 0.400000, 1041, -0.875000, -2572.000000
3, 0.400000, 1041, -0.821250, -2404.000000
4, 0.400000, 1041, -0.777500, -2260.000000
5, 0.400000, 1041, -0.798750, -2316.000000
6, 0.400000, 1041, -0.761250, -2180.000000
7, 0.400000, 1041, -0.771250, -2260.000000
8, 0.400000, 1041, -0.735000, -2172.000000
9, 0.400000, 1041, -0.725000, -2168.000000
10, 0.400000, 1041, -0.652500, -2064.000000
11, 0.400000, 1041, -0.633750, -2064.000000
12, 0.400000, 1041, -0.636250, -2016.000000
13, 0.400000, 1041, -0.656250, -2064.000000
14, 0.400000, 1041, -0.663750, -2008.000000
15, 0.400000, 1041, -0.668750, -2052.000000
16, 0.400000, 1041, -0.652500, -1920.000000
17, 0.400000, 1041, -0.636250, -1984.000000
18, 0.400000, 1041, -0.623750, -1988.000000
19, 0.400000, 1041, -0.651250, -2096.000000
20, 0.400000, 1041, -0.651250, -2152.000000
21, 0.400000, 1041, -0.643750, -2112.000000
22, 0.400000, 1041, -0.593750, -2076.000000
23, 0.400000, 1041, -0.592500, -2060.000000
24, 0.400000, 1041, -0.578750, -1944.000000
25, 0.400000, 1041, -0.532500, -1960.000000
26, 0.400000, 1041, -0.527500, -1940.000000
27, 0.400000, 1041, -0.475000, -1896.000000
28, 0.400000, 1041, -0.455000, -1940.000000
29, 0.400000, 1041, -0.477500, -1972.000000
30, 0.400000, 1041, -0.478750, -1892.000000
31, 0.400000, 1041, -0.476250, -1956.000000
32, 0.400000, 1041, -0.481250, -1896.000000
33, 0.400000, 1041, -0.416250, -1772.000000
34, 0.400000, 1041, -0.387500, -1732.000000
35, 0.400000, 1041, -0.415000, -1736.000000
36, 0.400000, 1041, -0.385000, -1696.000000
37, 0.400000, 1041, -0.378750, -1728.000000
38, 0.400000, 1041, -0.366250, -1872.000000
39, 0.400000, 1041, -0.355000, -1796.000000
40, 0.400000, 1041, -0.340000, -1656.000000
41, 0.400000, 1041, -0.373750, -1756.000000
42, 0.400000, 1041, -0.356250, -1728.000000
43, 0.400000, 1041, -0.330000, -1628.000000
44, 0.400000, 1041, -0.368750, -1672.000000
45, 0.400000, 1041, -0.318750, -1672.000000
46, 0.400000, 1041, -0.327500, -1640.000000
47, 0.400000, 1041, -0.352500, -1660.000000
48, 0.400000, 1041, -0.340000, -1704.000000
49, 0.400000, 1041, -0.377500, -1744.000000
50, 0.400000, 1041, -0.355000, -1708.000000
