sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4890, -1.000000, -3200.000000
1, 0.400000, 4890, -0.932500, -2820.000000
2, 0.400000, 4890, -0.917500, -2760.000000
3, 0.400000, 4890, -0.893750, -2652.000000
4, 0.400000, 4890, -0.882500, -2592.000000
5, 0.400000, 4890, -0.845000, -2484.000000
6, 0.400000, 4890, -0.815000, -2348.000000
7, 0.400000, 4890, -0.800000, -2336.000000
8, 0.400000, 4890, -0.770000, -2244.000000
9, 0.400000, 4890, -0.770000, -2180.000000
10, 0.400000, 4890, -0.752500, -2196.000000
11, 0.400000, 4890, -0.718750, -2128.000000
12, 0.400000, 4890, -0.737500, -2172.000000
13, 0.400000, 4890, -0.721250, -2184.000000
14, 0.400000, 4890, -0.707500, -2072.000000
15, 0.400000, 4890, -0.728750, -2160.000000
16, 0.400000, 4890, -0.746250, -2120.000000
17, 0.400000, 4890, -0.766250, -2216.000000
18, 0.400000, 4890, -0.765000, -2204.000000
19, 0.400000, 4890, -0.722500, -2144.000000
20, 0.400000, 4890, -0.741250, -2220.000000
21, 0.400000, 4890, -0.716250, -2136.000000
22, 0.400000, 4890, -0.682500, -2104.000000
23, 0.400000, 4890, -0.682500, -2160.000000
24, 0.400000, 4890, -0.670000, -2068.000000
25, 0.400000, 4890, -0.680000, -2076.000000
26, 0.400000, 4890, -0.650000, -2024.000000
27, 0.400000, 4890, -0.633750, -2008.000000
28, 0.400000, 4890, -0.635000, -1980.000000
29, 0.400000, 4890, -0.623750, -1988.000000
30, 0.400000, 4890, -0.591250, -1980.000000
31, 0.400000, 4890, -0.533750, -1904.000000
32, 0.400000, 4890, -0.498750, -1816.000000
33, 0.400000, 4890, -0.492500, -1892.000000
34, 0.400000, 4890, -0.472500, -1860.000000
35, 0.400000, 4890, -0.427500, -1880.000000
36, 0.400000, 4890, -0.437500, -1820.000000
37, 0.400000, 4890, -0.442500, -1936.000000
38, 0.400000, 4890, -0.372500, -1780.000000
39, 0.400000, 4890, -0.420000, -1876.000000
40, 0.400000, 4890, -0.393750, -1796.000000
41, 0.400000, 4890, -0.406250, -1780.000000
42, 0.400000, 4890, -0.393750, -1672.000000
43, 0.400000, 4890, -0.397500, -1740.000000
44, 0.400000, 4890, -0.478750, -1852.000000
45, 0.400000, 4890, -0.475000, -1840.000000
46, 0.400000, 4890, -0.467500, -1900.000000
47, 0.400000, 4890, -0.471250, -1820.000000
48, 0.400000, 4890, -0.441250, -1860.000000
49, 0.400000, 4890, -0.395000, -1796.000000
50, 0.400000, 4890, -0.417500, -1772.000000
