sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8200, -1.000000, -3200.000000
1, 0.400000, 8200, -0.931250, -2804.000000
2, 0.400000, 8200, -0.887500, -2612.000000
3, 0.400000, 8200, -0.841250, -2488.000000
4, 0.400000, 8200, -0.795000, -2328.000000
5, 0.400000, 8200, -0.735000, -2124.000000
6, 0.400000, 8200, -0.763750, -2212.000000
7, 0.400000, 8200, -0.745000, -2140.000000
8, 0.400000, 8200, -0.702500, -2036.000000
9, 0.400000, 8200, -0.690000, -2000.000000
10, 0.400000, 8200, -0.676250, -2048.000000
11, 0.400000, 8200, -0.646250, -2020.000000
12, 0.400000, 8200, -0.633750, -2004.000000
13, 0.400000, 8200, -0.627500, -2064.000000
14, 0.400000, 8200, -0.616250, -1944.000000
15, 0.400000, 8200, -0.621250, -2052.000000
16, 0.400000, 8200, -0.663750, -2052.000000
17, 0.400000, 8200, -0.668750, -2156.000000
18, 0.400000, 8200, -0.663750, -2028.000000
19, 0.400000, 8200, -0.676250, -2080.000000
20, 0.400000, 8200, -0.637500, -2064.000000
21, 0.400000, 8200, -0.632500, -2024.000000
22, 0.400000, 8200, -0.587500, -2004.000000
23, 0.400000, 8200, -0.568750, -1936.000000
24, 0.400000, 8200, -0.546250, -1916.000000
25, 0.400000, 8200, -0.511250, -1944.000000
26, 0.400000, 8200, -0.495000, -1916.000000
27, 0.400000, 8200, -0.483750, -1880.000000
28, 0.400000, 8200, -0.491250, -1872.000000
29, 0.400000, 8200, -0.541250, -1944.000000
30, 0.400000, 8200, -0.577500, -2048.000000
31, 0.400000, 8200, -0.586250, -2068.000000
32, 0.400000, 8200, -0.522500, -1968.000000
33, 0.400000, 8200, -0.542500, -1936.000000
34, 0.400000, 8200, -0.506250, -1984.000000
35, 0.400000, 8200, -0.516250, -1952.000000
36, 0.400000, 8200, -0.478750, -1968.000000
37, 0.400000, 8200, -0.510000, -1872.000000
38, 0.400000, 8200, -0.505000, -1836.000000
39, 0.400000, 8200, -0.495000, -1764.000000
40, 0.400000, 8200, -0.506250, -1832.000000
41, 0.400000, 8200, -0.507500, -1888.000000
42, 0.400000, 8200, -0.545000, -1912.000000
43, 0.400000, 8200, -0.543750, -1904.000000
44, 0.400000, 8200, -0.508750, -1868.000000
45, 0.400000, 8200, -0.456250, -1808.000000
46, 0.400000, 8200, -0.443750, -1844.000000
47, 0.400000, 8200, -0.441250, -1804.000000
48, 0.400000, 8200, -0.452500, -1860.000000
49, 0.400000, 8200, -0.471250, -1972.000000
50, 0.400000, 8200, -0.467500, -1848.000000
