sweep, beta, subsystem_id, M, E/J
0, 0.300000, 449, -1.000000, -3200.000000
1, 0.300000, 449, -0.792500, -2200.000000
2, 0.300000, 449, -0.676250, -1928.000000
3, 0.300000, 449, -0.570000, -1664.000000
4, 0.300000, 449, -0.508750, -1460.000000
5, 0.300000, 449, -0.461250, -1352.000000
6, 0.300000, 449, -0.407500, -1272.000000
7, 0.300000, 449, -0.358750, -1180.000000
8, 0.300000, 449, -0.256250, -1092.000000
9, 0.300000, 449, -0.217500, -1008.000000
10, 0.300000, 449, -0.198750, -1160.000000
11, 0.300000, 449, -0.160000, -1176.000000
12, 0.300000, 449, -0.103750, -1204.000000
13, 0.300000, 449, -0.123750, -1144.000000
14, 0.300000, 449, -0.082500, -1152.000000
15, 0.300000, 449, -0.087500, -1120.000000
16, 0.300000, 449, -0.066250, -1092.000000
17, 0.300000, 449, -0.072500, -1088.000000
18, 0.300000, 449, -0.105000, -1076.000000
19, 0.300000, 449, -0.105000, -1100.000000
20, 0.300000, 449, -0.107500, -1140.000000
21, 0.300000, 449, -0.108750, -1192.000000
22, 0.300000, 449, -0.091250, -1156.000000
23, 0.300000, 449, -0.121250, -1096.000000
24, 0.300000, 449, -0.152500, -1240.000000
25, 0.300000, 449, -0.136250, -1148.000000
26, 0.300000, 449, -0.162500, -1272.000000
27, 0.300000, 449, -0.130000, -1128.000000
28, 0.300000, 449, -0.191250, -1148.000000
29, 0.300000, 449, -0.132500, -1072.000000
30, 0.300000, 449, -0.146250, -1204.000000
31, 0.300000, 449, -0.091250, -1152.000000
32, 0.300000, 449, -0.077500, -1240.000000
33, 0.300000, 449, -0.077500, -1208.000000
34, 0.300000, 449, -0.138750, -1180.000000
35, 0.300000, 449, -0.075000, -1160.000000
36, 0.300000, 449, -0.101250, -1268.000000
37, 0.300000, 449, -0.085000, -1092.000000
38, 0.300000, 449, -0.056250, -1192.000000
39, 0.300000, 449, -0.091250, -1152.000000
40, 0.300000, 449, -0.073750, -1160.000000
41, 0.300000, 449, -0.128750, -1260.000000
42, 0.300000, 449, -0.073750, -1188.000000
43, 0.300000, 449, -0.015000, -1168.000000
44, 0.300000, 449, -0.028750, -1132.000000
45, 0.300000, 449, -0.005000, -1056.000000
46, 0.300000, 449, -0.020000, -1124.000000
47, 0.300000, 449, -0.063750, -1072.000000
48, 0.300000, 449, -0.091250, -1092.000000
49, 0.300000, 449, -0.096250, -1124.000000
50, 0.300000, 449, -0.043750, -1000.000000
