sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9196, -1.000000, -3200.000000
1, 0.300000, 9196, -0.836250, -2388.000000
2, 0.300000, 9196, -0.730000, -1984.000000
3, 0.300000, 9196, -0.607500, -1740.000000
4, 0.300000, 9196, -0.570000, -1628.000000
5, 0.300000, 9196, -0.460000, -1480.000000
6, 0.300000, 9196, -0.401250, -1440.000000
7, 0.300000, 9196, -0.370000, -1392.000000
8, 0.300000, 9196, -0.371250, -1280.000000
9, 0.300000, 9196, -0.300000, -1372.000000
10, 0.300000, 9196, -0.318750, -1288.000000
11, 0.300000, 9196, -0.236250, -1192.000000
12, 0.300000, 9196, -0.165000, -1080.000000
13, 0.300000, 9196, -0.118750, -1080.000000
14, 0.300000, 9196, -0.058750, -1016.000000
15, 0.300000, 9196, -0.066250, -1060.000000
16, 0.300000, 9196, -0.095000, -1128.000000
17, 0.300000, 9196, -0.081250, -1236.000000
18, 0.300000, 9196, -0.105000, -1224.000000
19, 0.300000, 9196, -0.048750, -1292.000000
20, 0.300000, 9196, 0.002500, -1192.000000
21, 0.300000, 9196, 0.001250, -1096.000000
22, 0.300000, 9196, 0.032500, -1144.000000
23, 0.300000, 9196, 0.018750, -1156.000000
24, 0.300000, 9196, 0.031250, -1080.000000
25, 0.300000, 9196, 0.000000, -1128.000000
26, 0.300000, 9196, -0.020000, -1060.000000
27, 0.300000, 9196, -0.088750, -1124.000000
28, 0.300000, 9196, -0.056250, -1124.000000
29, 0.300000, 9196, -0.021250, -1100.000000
30, 0.300000, 9196, -0.022500, -1224.000000
31, 0.300000, 9196, 0.001250, -1188.000000
32, 0.300000, 9196, 0.035000, -1112.000000
33, 0.300000, 9196, 0.011250, -1108.000000
34, 0.300000, 9196, 0.021250, -1224.000000
35, 0.300000, 9196, 0.021250, -1192.000000
36, 0.300000, 9196, -0.011250, -940.000000
37, 0.300000, 9196, -0.080000, -1124.000000
38, 0.300000, 9196, -0.112500, -1136.000000
39, 0.300000, 9196, -0.071250, -1088.000000
40, 0.300000, 9196, -0.060000, -1088.000000
41, 0.300000, 9196, -0.030000, -1108.000000
42, 0.300000, 9196, -0.032500, -1096.000000
43, 0.300000, 9196, 0.012500, -1024.000000
44, 0.300000, 9196, -0.006250, -1112.000000
45, 0.300000, 9196, -0.005000, -1072.000000
46, 0.300000, 9196, 0.045000, -1068.000000
47, 0.300000, 9196, 0.035000, -1076.000000
48, 0.300000, 9196, 0.016250, -1116.000000
49, 0.300000, 9196, -0.010000, -1164.000000
50, 0.300000, 9196, -0.022500, -1104.000000
