sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9724, -1.000000, -3200.000000
1, 0.300000, 9724, -0.856250, -2456.000000
2, 0.300000, 9724, -0.736250, -2032.000000
3, 0.300000, 9724, -0.620000, -1780.000000
4, 0.300000, 9724, -0.538750, -1480.000000
5, 0.300000, 9724, -0.478750, -1376.000000
6, 0.300000, 9724, -0.447500, -1488.000000
7, 0.300000, 9724, -0.412500, -1356.000000
8, 0.300000, 9724, -0.362500, -1380.000000
9, 0.300000, 9724, -0.291250, -1276.000000
10, 0.300000, 9724, -0.276250, -1112.000000
11, 0.300000, 9724, -0.227500, -1116.000000
12, 0.300000, 9724, -0.245000, -1208.000000
13, 0.300000, 9724, -0.203750, -1156.000000
14, 0.300000, 9724, -0.170000, -1076.000000
15, 0.300000, 9724, -0.125000, -1088.000000
16, 0.300000, 9724, -0.110000, -1088.000000
17, 0.300000, 9724, -0.121250, -1208.000000
18, 0.300000, 9724, -0.080000, -1128.000000
19, 0.300000, 9724, -0.043750, -1120.000000
20, 0.300000, 9724, -0.080000, -1064.000000
21, 0.300000, 9724, -0.130000, -1112.000000
22, 0.300000, 9724, -0.128750, -1244.000000
23, 0.300000, 9724, -0.031250, -1248.000000
24, 0.300000, 9724, -0.040000, -1132.000000
25, 0.300000, 9724, -0.115000, -1192.000000
26, 0.300000, 9724, -0.113750, -1200.000000
27, 0.300000, 9724, -0.122500, -1108.000000
28, 0.300000, 9724, -0.116250, -1052.000000
29, 0.300000, 9724, -0.061250, -1124.000000
30, 0.300000, 9724, -0.053750, -1152.000000
31, 0.300000, 9724, -0.071250, -1220.000000
32, 0.300000, 9724, -0.046250, -1080.000000
33, 0.300000, 9724, -0.126250, -1036.000000
34, 0.300000, 9724, -0.065000, -948.000000
35, 0.300000, 9724, -0.053750, -1056.000000
36, 0.300000, 9724, -0.111250, -1244.000000
37, 0.300000, 9724, -0.131250, -1232.000000
38, 0.300000, 9724, -0.132500, -1276.000000
39, 0.300000, 9724, -0.147500, -1244.000000
40, 0.300000, 9724, -0.177500, -1144.000000
41, 0.300000, 9724, -0.105000, -1096.000000
42, 0.300000, 9724, -0.107500, -1132.000000
43, 0.300000, 9724, -0.130000, -1188.000000
44, 0.300000, 9724, -0.076250, -1208.000000
45, 0.300000, 9724, -0.036250, -1248.000000
46, 0.300000, 9724, 0.032500, -1192.000000
47, 0.300000, 9724, -0.013750, -1208.000000
48, 0.300000, 9724, -0.020000, -1136.000000
49, 0.300000, 9724, -0.015000, -1024.000000
50, 0.300000, 9724, -0.031250, -1152.000000
