sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4921, -1.000000, -3200.000000
1, 0.400000, 4921, -0.941250, -2856.000000
2, 0.400000, 4921, -0.883750, -2584.000000
3, 0.400000, 4921, -0.816250, -2336.000000
4, 0.400000, 4921, -0.815000, -2404.000000
5, 0.400000, 4921, -0.783750, -2316.000000
6, 0.400000, 4921, -0.787500, -2388.000000
7, 0.400000, 4921, -0.756250, -2224.000000
8, 0.400000, 4921, -0.737500, -2152.000000
9, 0.400000, 4921, -0.690000, -1956.000000
10, 0.400000, 4921, -0.668750, -1984.000000
11, 0.400000, 4921, -0.671250, -1928.000000
12, 0.400000, 4921, -0.701250, -2048.000000
13, 0.400000, 4921, -0.712500, -2056.000000
14, 0.400000, 4921, -0.683750, -2072.000000
15, 0.400000, 4921, -0.655000, -1972.000000
16, 0.400000, 4921, -0.680000, -2056.000000
17, 0.400000, 4921, -0.663750, -2000.000000
18, 0.400000, 4921, -0.691250, -2112.000000
19, 0.400000, 4921, -0.685000, -2120.000000
20, 0.400000, 4921, -0.647500, -2132.000000
21, 0.400000, 4921, -0.632500, -2120.000000
22, 0.400000, 4921, -0.610000, -2000.000000
23, 0.400000, 4921, -0.592500, -1996.000000
24, 0.400000, 4921, -0.593750, -1992.000000
25, 0.400000, 4921, -0.540000, -1960.000000
26, 0.400000, 4921, -0.527500, -1968.000000
27, 0.400000, 4921, -0.535000, -1940.000000
28, 0.400000, 4921, -0.587500, -1992.000000
29, 0.400000, 4921, -0.548750, -1888.000000
30, 0.400000, 4921, -0.506250, -1792.000000
31, 0.400000, 4921, -0.518750, -1908.000000
32, 0.400000, 4921, -0.491250, -1856.000000
33, 0.400000, 4921, -0.490000, -1768.000000
34, 0.400000, 4921, -0.496250, -1796.000000
35, 0.400000, 4921, -0.501250, -1796.000000
36, 0.400000, 4921, -0.497500, -1820.000000
37, 0.400000, 4921, -0.527500, -1792.000000
38, 0.400000, 4921, -0.540000, -1844.000000
39, 0.400000, 4921, -0.558750, -1952.000000
40, 0.400000, 4921, -0.560000, -1876.000000
41, 0.400000, 4921, -0.550000, -1848.000000
42, 0.400000, 4921, -0.533750, -1800.000000
43, 0.400000, 4921, -0.575000, -1936.000000
44, 0.400000, 4921, -0.586250, -1948.000000
45, 0.400000, 4921, -0.563750, -1920.000000
46, 0.400000, 4921, -0.522500, -1780.000000
47, 0.400000, 4921, -0.518750, -1864.000000
48, 0.400000, 4921, -0.518750, -1868.000000
49, 0.400000, 4921, -0.535000, -1808.000000
50, 0.400000, 4921, -0.508750, -1736.000000
