sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4276, -1.000000, -3200.000000
1, 0.300000, 4276, -0.865000, -2496.000000
2, 0.300000, 4276, -0.712500, -1924.000000
3, 0.300000, 4276, -0.638750, -1800.000000
4, 0.300000, 4276, -0.561250, -1664.000000
5, 0.300000, 4276, -0.477500, -1452.000000
6, 0.300000, 4276, -0.431250, -1348.000000
7, 0.300000, 4276, -0.386250, -1280.000000
8, 0.300000, 4276, -0.317500, -1276.000000
9, 0.300000, 4276, -0.323750, -1288.000000
10, 0.300000, 4276, -0.283750, -1260.000000
11, 0.300000, 4276, -0.310000, -1284.000000
12, 0.300000, 4276, -0.276250, -1248.000000
13, 0.300000, 4276, -0.211250, -1164.000000
14, 0.300000, 4276, -0.160000, -1148.000000
15, 0.300000, 4276, -0.136250, -1132.000000
16, 0.300000, 4276, -0.107500, -1124.000000
17, 0.300000, 4276, -0.081250, -1116.000000
18, 0.300000, 4276, -0.145000, -1208.000000
19, 0.300000, 4276, -0.128750, -1220.000000
20, 0.300000, 4276, -0.095000, -1172.000000
21, 0.300000, 4276, -0.101250, -1160.000000
22, 0.300000, 4276, -0.145000, -1116.000000
23, 0.300000, 4276, -0.083750, -1096.000000
24, 0.300000, 4276, -0.116250, -1112.000000
25, 0.300000, 4276, -0.062500, -980.000000
26, 0.300000, 4276, -0.016250, -1064.000000
27, 0.300000, 4276, 0.003750, -1188.000000
28, 0.300000, 4276, -0.011250, -1172.000000
29, 0.300000, 4276, 0.006250, -1184.000000
30, 0.300000, 4276, 0.013750, -1136.000000
31, 0.300000, 4276, 0.036250, -1088.000000
32, 0.300000, 4276, 0.021250, -1056.000000
33, 0.300000, 4276, 0.040000, -1148.000000
34, 0.300000, 4276, 0.051250, -1252.000000
35, 0.300000, 4276, 0.140000, -1140.000000
36, 0.300000, 4276, 0.130000, -1184.000000
37, 0.300000, 4276, 0.162500, -1140.000000
38, 0.300000, 4276, 0.137500, -1112.000000
39, 0.300000, 4276, 0.068750, -1200.000000
40, 0.300000, 4276, 0.055000, -1148.000000
41, 0.300000, 4276, 0.080000, -1308.000000
42, 0.300000, 4276, 0.053750, -1204.000000
43, 0.300000, 4276, 0.033750, -1088.000000
44, 0.300000, 4276, -0.043750, -1016.000000
45, 0.300000, 4276, -0.008750, -1104.000000
46, 0.300000, 4276, -0.022500, -1084.000000
47, 0.300000, 4276, -0.048750, -1076.000000
48, 0.300000, 4276, -0.018750, -1108.000000
49, 0.300000, 4276, -0.048750, -1236.000000
50, 0.300000, 4276, 0.025000, -1116.000000
