sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9631, -1.000000, -3200.000000
1, 0.300000, 9631, -0.816250, -2264.000000
2, 0.300000, 9631, -0.690000, -1892.000000
3, 0.300000, 9631, -0.596250, -1620.000000
4, 0.300000, 9631, -0.511250, -1512.000000
5, 0.300000, 9631, -0.486250, -1504.000000
6, 0.300000, 9631, -0.433750, -1444.000000
7, 0.300000, 9631, -0.402500, -1396.000000
8, 0.300000, 9631, -0.341250, -1280.000000
9, 0.300000, 9631, -0.286250, -1132.000000
10, 0.300000, 9631, -0.205000, -1152.000000
11, 0.300000, 9631, -0.146250, -1136.000000
12, 0.300000, 9631, -0.111250, -1012.000000
13, 0.300000, 9631, -0.086250, -1124.000000
14, 0.300000, 9631, -0.041250, -976.000000
15, 0.300000, 9631, -0.040000, -1012.000000
16, 0.300000, 9631, -0.003750, -1068.000000
17, 0.300000, 9631, -0.010000, -1100.000000
18, 0.300000, 9631, 0.053750, -1048.000000
19, 0.300000, 9631, 0.101250, -1084.000000
20, 0.300000, 9631, 0.112500, -1124.000000
21, 0.300000, 9631, 0.080000, -1096.000000
22, 0.300000, 9631, 0.100000, -1316.000000
23, 0.300000, 9631, 0.110000, -1280.000000
24, 0.300000, 9631, 0.140000, -1164.000000
25, 0.300000, 9631, 0.151250, -1252.000000
26, 0.300000, 9631, 0.121250, -1224.000000
27, 0.300000, 9631, 0.098750, -1188.000000
28, 0.300000, 9631, 0.062500, -1196.000000
29, 0.300000, 9631, 0.035000, -1116.000000
30, 0.300000, 9631, 0.033750, -1104.000000
31, 0.300000, 9631, 0.068750, -1140.000000
32, 0.300000, 9631, 0.045000, -1100.000000
33, 0.300000, 9631, 0.066250, -1104.000000
34, 0.300000, 9631, 0.026250, -964.000000
35, 0.300000, 9631, 0.005000, -1072.000000
36, 0.300000, 9631, -0.042500, -1084.000000
37, 0.300000, 9631, -0.023750, -1088.000000
38, 0.300000, 9631, -0.047500, -1116.000000
39, 0.300000, 9631, -0.048750, -1096.000000
40, 0.300000, 9631, 0.006250, -1072.000000
41, 0.300000, 9631, 0.017500, -1112.000000
42, 0.300000, 9631, 0.023750, -1144.000000
43, 0.300000, 9631, 0.025000, -936.000000
44, 0.300000, 9631, 0.058750, -992.000000
45, 0.300000, 9631, 0.057500, -1120.000000
46, 0.300000, 9631, 0.013750, -1008.000000
47, 0.300000, 9631, -0.036250, -1080.000000
48, 0.300000, 9631, -0.057500, -1100.000000
49, 0.300000, 9631, -0.082500, -1180.000000
50, 0.300000, 9631, -0.003750, -1196.000000
