sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3134, -1.000000, -3200.000000
1, 0.200000, 3134, -0.678750, -1736.000000
2, 0.200000, 3134, -0.368750, -908.000000
3, 0.200000, 3134, -0.212500, -808.000000
4, 0.200000, 3134, -0.088750, -704.000000
5, 0.200000, 3134, -0.061250, -636.000000
6, 0.200000, 3134, -0.088750, -740.000000
7, 0.200000, 3134, -0.096250, -724.000000
8, 0.200000, 3134, -0.057500, -636.000000
9, 0.200000, 3134, -0.066250, -672.000000
10, 0.200000, 3134, -0.072500, -596.000000
11, 0.200000, 3134, -0.016250, -748.000000
12, 0.200000, 3134, -0.046250, -688.000000
13, 0.200000, 3134, 0.037500, -656.000000
14, 0.200000, 3134, 0.042500, -744.000000
15, 0.200000, 3134, 0.032500, -696.000000
16, 0.200000, 3134, 0.011250, -712.000000
17, 0.200000, 3134, 0.022500, -752.000000
18, 0.200000, 3134, -0.022500, -620.000000
19, 0.200000, 3134, -0.006250, -720.000000
20, 0.200000, 3134, 0.002500, -708.000000
21, 0.200000, 3134, -0.017500, -624.000000
22, 0.200000, 3134, -0.020000, -632.000000
23, 0.200000, 3134, 0.016250, -584.000000
24, 0.200000, 3134, 0.020000, -668.000000
25, 0.200000, 3134, -0.015000, -776.000000
26, 0.200000, 3134, -0.008750, -640.000000
27, 0.200000, 3134, 0.006250, -728.000000
28, 0.200000, 3134, -0.047500, -724.000000
29, 0.200000, 3134, -0.028750, -728.000000
30, 0.200000, 3134, -0.020000, -732.000000
31, 0.200000, 3134, -0.016250, -752.000000
32, 0.200000, 3134, -0.033750, -748.000000
33, 0.200000, 3134, 0.001250, -628.000000
34, 0.200000, 3134, -0.008750, -528.000000
35, 0.200000, 3134, -0.012500, -644.000000
36, 0.200000, 3134, -0.022500, -780.000000
37, 0.200000, 3134, -0.052500, -764.000000
38, 0.200000, 3134, -0.065000, -628.000000
39, 0.200000, 3134, -0.061250, -736.000000
40, 0.200000, 3134, -0.087500, -708.000000
41, 0.200000, 3134, -0.051250, -644.000000
42, 0.200000, 3134, -0.062500, -864.000000
43, 0.200000, 3134, -0.001250, -780.000000
44, 0.200000, 3134, -0.096250, -672.000000
45, 0.200000, 3134, -0.027500, -800.000000
46, 0.200000, 3134, -0.011250, -792.000000
47, 0.200000, 3134, -0.027500, -644.000000
48, 0.200000, 3134, -0.038750, -736.000000
49, 0.200000, 3134, 0.016250, -692.000000
50, 0.200000, 3134, -0.002500, -684.000000
