sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6466, -1.000000, -3200.000000
1, 0.300000, 6466, -0.830000, -2316.000000
2, 0.300000, 6466, -0.683750, -1892.000000
3, 0.300000, 6466, -0.568750, -1568.000000
4, 0.300000, 6466, -0.503750, -1404.000000
5, 0.300000, 6466, -0.438750, -1320.000000
6, 0.300000, 6466, -0.361250, -1224.000000
7, 0.300000, 6466, -0.298750, -1188.000000
8, 0.300000, 6466, -0.242500, -1192.000000
9, 0.300000, 6466, -0.241250, -1164.000000
10, 0.300000, 6466, -0.122500, -1120.000000
11, 0.300000, 6466, -0.101250, -1112.000000
12, 0.300000, 6466, -0.110000, -1048.000000
13, 0.300000, 6466, -0.038750, -1068.000000
14, 0.300000, 6466, 0.013750, -1068.000000
15, 0.300000, 6466, 0.015000, -1172.000000
16, 0.300000, 6466, 0.031250, -1188.000000
17, 0.300000, 6466, 0.056250, -1176.000000
18, 0.300000, 6466, 0.018750, -1132.000000
19, 0.300000, 6466, 0.036250, -1100.000000
20, 0.300000, 6466, 0.041250, -1084.000000
21, 0.300000, 6466, 0.016250, -1104.000000
22, 0.300000, 6466, 0.008750, -1084.000000
23, 0.300000, 6466, 0.035000, -1236.000000
24, 0.300000, 6466, 0.012500, -1180.000000
25, 0.300000, 6466, 0.055000, -1160.000000
26, 0.300000, 6466, 0.081250, -1096.000000
27, 0.300000, 6466, 0.070000, -1136.000000
28, 0.300000, 6466, 0.013750, -1148.000000
29, 0.300000, 6466, 0.021250, -1092.000000
30, 0.300000, 6466, -0.001250, -1056.000000
31, 0.300000, 6466, 0.030000, -1124.000000
32, 0.300000, 6466, 0.025000, -1108.000000
33, 0.300000, 6466, -0.017500, -1092.000000
34, 0.300000, 6466, -0.022500, -1132.000000
35, 0.300000, 6466, -0.010000, -1116.000000
36, 0.300000, 6466, -0.011250, -1096.000000
37, 0.300000, 6466, -0.011250, -1124.000000
38, 0.300000, 6466, 0.015000, -1016.000000
39, 0.300000, 6466, 0.006250, -880.000000
40, 0.300000, 6466, 0.002500, -1092.000000
41, 0.300000, 6466, -0.030000, -1204.000000
42, 0.300000, 6466, -0.032500, -1208.000000
43, 0.300000, 6466, -0.035000, -1180.000000
44, 0.300000, 6466, -0.017500, -1216.000000
45, 0.300000, 6466, 0.017500, -1216.000000
46, 0.300000, 6466, 0.027500, -1232.000000
47, 0.300000, 6466, 0.052500, -1220.000000
48, 0.300000, 6466, 0.061250, -1252.000000
49, 0.300000, 6466, 0.053750, -1200.000000
50, 0.300000, 6466, 0.053750, -1136.000000
