sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2900, -1.000000, -3200.000000
1, 0.300000, 2900, -0.862500, -2464.000000
2, 0.300000, 2900, -0.721250, -1960.000000
3, 0.300000, 2900, -0.668750, -1888.000000
4, 0.300000, 2900, -0.573750, -1604.000000
5, 0.300000, 2900, -0.551250, -1628.000000
6, 0.300000, 2900, -0.461250, -1520.000000
7, 0.300000, 2900, -0.410000, -1384.000000
8, 0.300000, 2900, -0.328750, -1348.000000
9, 0.300000, 2900, -0.315000, -1324.000000
10, 0.300000, 2900, -0.288750, -1148.000000
11, 0.300000, 2900, -0.262500, -1308.000000
12, 0.300000, 2900, -0.220000, -1220.000000
13, 0.300000, 2900, -0.231250, -1280.000000
14, 0.300000, 2900, -0.196250, -1252.000000
15, 0.300000, 2900, -0.131250, -1164.000000
16, 0.300000, 2900, -0.090000, -1112.000000
17, 0.300000, 2900, -0.076250, -1016.000000
18, 0.300000, 2900, -0.151250, -996.000000
19, 0.300000, 2900, -0.151250, -1076.000000
20, 0.300000, 2900, -0.118750, -988.000000
21, 0.300000, 2900, -0.156250, -956.000000
22, 0.300000, 2900, -0.138750, -988.000000
23, 0.300000, 2900, -0.160000, -1036.000000
24, 0.300000, 2900, -0.087500, -1084.000000
25, 0.300000, 2900, -0.038750, -1056.000000
26, 0.300000, 2900, -0.016250, -1224.000000
27, 0.300000, 2900, 0.026250, -1156.000000
28, 0.300000, 2900, 0.003750, -1096.000000
29, 0.300000, 2900, -0.031250, -1092.000000
30, 0.300000, 2900, -0.066250, -1116.000000
31, 0.300000, 2900, -0.025000, -1208.000000
32, 0.300000, 2900, -0.018750, -1176.000000
33, 0.300000, 2900, 0.000000, -1144.000000
34, 0.300000, 2900, 0.015000, -1108.000000
35, 0.300000, 2900, -0.021250, -1144.000000
36, 0.300000, 2900, 0.023750, -1056.000000
37, 0.300000, 2900, 0.012500, -996.000000
38, 0.300000, 2900, 0.030000, -996.000000
39, 0.300000, 2900, 0.015000, -1036.000000
40, 0.300000, 2900, 0.025000, -1088.000000
41, 0.300000, 2900, 0.028750, -992.000000
42, 0.300000, 2900, 0.013750, -1004.000000
43, 0.300000, 2900, 0.003750, -1284.000000
44, 0.300000, 2900, 0.036250, -1084.000000
45, 0.300000, 2900, -0.030000, -1136.000000
46, 0.300000, 2900, -0.070000, -1104.000000
47, 0.300000, 2900, -0.025000, -1088.000000
48, 0.300000, 2900, -0.013750, -1212.000000
49, 0.300000, 2900, -0.051250, -1204.000000
50, 0.300000, 2900, -0.023750, -1120.000000
