sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3185, -1.000000, -3200.000000
1, 0.400000, 3185, -0.923750, -2792.000000
2, 0.400000, 3185, -0.871250, -2544.000000
3, 0.400000, 3185, -0.845000, -2468.000000
4, 0.400000, 3185, -0.770000, -2220.000000
5, 0.400000, 3185, -0.737500, -2180.000000
6, 0.400000, 3185, -0.737500, -2248.000000
7, 0.400000, 3185, -0.753750, -2264.000000
8, 0.400000, 3185, -0.727500, -2252.000000
9, 0.400000, 3185, -0.756250, -2320.000000
10, 0.400000, 3185, -0.732500, -2180.000000
11, 0.400000, 3185, -0.692500, -2068.000000
12, 0.400000, 3185, -0.677500, -2052.000000
13, 0.400000, 3185, -0.697500, -2060.000000
14, 0.400000, 3185, -0.697500, -2092.000000
15, 0.400000, 3185, -0.695000, -2120.000000
16, 0.400000, 3185, -0.712500, -2196.000000
17, 0.400000, 3185, -0.715000, -2244.000000
18, 0.400000, 3185, -0.690000, -2148.000000
19, 0.400000, 3185, -0.672500, -2104.000000
20, 0.400000, 3185, -0.635000, -2008.000000
21, 0.400000, 3185, -0.617500, -1968.000000
22, 0.400000, 3185, -0.615000, -1916.000000
23, 0.400000, 3185, -0.607500, -1928.000000
24, 0.400000, 3185, -0.600000, -1900.000000
25, 0.400000, 3185, -0.593750, -1864.000000
26, 0.400000, 3185, -0.606250, -1988.000000
27, 0.400000, 3185, -0.611250, -1920.000000
28, 0.400000, 3185, -0.553750, -1768.000000
29, 0.400000, 3185, -0.565000, -1868.000000
30, 0.400000, 3185, -0.597500, -1916.000000
31, 0.400000, 3185, -0.603750, -1984.000000
32, 0.400000, 3185, -0.585000, -1900.000000
33, 0.400000, 3185, -0.615000, -1948.000000
34, 0.400000, 3185, -0.593750, -1912.000000
35, 0.400000, 3185, -0.550000, -1772.000000
36, 0.400000, 3185, -0.627500, -1912.000000
37, 0.400000, 3185, -0.605000, -1964.000000
38, 0.400000, 3185, -0.570000, -1920.000000
39, 0.400000, 3185, -0.605000, -1900.000000
40, 0.400000, 3185, -0.600000, -1920.000000
41, 0.400000, 3185, -0.635000, -2008.000000
42, 0.400000, 3185, -0.623750, -1976.000000
43, 0.400000, 3185, -0.625000, -1956.000000
44, 0.400000, 3185, -0.648750, -2076.000000
45, 0.400000, 3185, -0.661250, -2116.000000
46, 0.400000, 3185, -0.682500, -2152.000000
47, 0.400000, 3185, -0.682500, -2160.000000
48, 0.400000, 3185, -0.642500, -2008.000000
49, 0.400000, 3185, -0.605000, -1980.000000
50, 0.400000, 3185, -0.621250, -2052.000000
