sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5305, -1.000000, -3200.000000
1, 0.400000, 5305, -0.940000, -2856.000000
2, 0.400000, 5305, -0.893750, -2632.000000
3, 0.400000, 5305, -0.853750, -2540.000000
4, 0.400000, 5305, -0.823750, -2408.000000
5, 0.400000, 5305, -0.797500, -2348.000000
6, 0.400000, 5305, -0.777500, -2280.000000
7, 0.400000, 5305, -0.741250, -2156.000000
8, 0.400000, 5305, -0.722500, -2104.000000
9, 0.400000, 5305, -0.731250, -2180.000000
10, 0.400000, 5305, -0.716250, -2212.000000
11, 0.400000, 5305, -0.676250, -2136.000000
12, 0.400000, 5305, -0.683750, -2160.000000
13, 0.400000, 5305, -0.630000, -2052.000000
14, 0.400000, 5305, -0.598750, -1916.000000
15, 0.400000, 5305, -0.598750, -1924.000000
16, 0.400000, 5305, -0.551250, -1916.000000
17, 0.400000, 5305, -0.567500, -2068.000000
18, 0.400000, 5305, -0.540000, -2024.000000
19, 0.400000, 5305, -0.503750, -1996.000000
20, 0.400000, 5305, -0.473750, -1848.000000
21, 0.400000, 5305, -0.483750, -1952.000000
22, 0.400000, 5305, -0.498750, -1948.000000
23, 0.400000, 5305, -0.511250, -1932.000000
24, 0.400000, 5305, -0.510000, -1884.000000
25, 0.400000, 5305, -0.508750, -1924.000000
26, 0.400000, 5305, -0.491250, -1872.000000
27, 0.400000, 5305, -0.485000, -1760.000000
28, 0.400000, 5305, -0.472500, -1772.000000
29, 0.400000, 5305, -0.442500, -1784.000000
30, 0.400000, 5305, -0.461250, -1792.000000
31, 0.400000, 5305, -0.467500, -1840.000000
32, 0.400000, 5305, -0.446250, -1788.000000
33, 0.400000, 5305, -0.413750, -1744.000000
34, 0.400000, 5305, -0.382500, -1760.000000
35, 0.400000, 5305, -0.430000, -1832.000000
36, 0.400000, 5305, -0.465000, -1840.000000
37, 0.400000, 5305, -0.498750, -1916.000000
38, 0.400000, 5305, -0.460000, -1896.000000
39, 0.400000, 5305, -0.460000, -1908.000000
40, 0.400000, 5305, -0.471250, -1928.000000
41, 0.400000, 5305, -0.501250, -1848.000000
42, 0.400000, 5305, -0.470000, -1824.000000
43, 0.400000, 5305, -0.451250, -1712.000000
44, 0.400000, 5305, -0.495000, -1748.000000
45, 0.400000, 5305, -0.528750, -1748.000000
46, 0.400000, 5305, -0.495000, -1908.000000
47, 0.400000, 5305, -0.518750, -1884.000000
48, 0.400000, 5305, -0.506250, -1868.000000
49, 0.400000, 5305, -0.458750, -1848.000000
50, 0.400000, 5305, -0.468750, -1844.000000
