sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4934, -1.000000, -3200.000000
1, 0.300000, 4934, -0.862500, -2484.000000
2, 0.300000, 4934, -0.715000, -1988.000000
3, 0.300000, 4934, -0.601250, -1744.000000
4, 0.300000, 4934, -0.550000, -1632.000000
5, 0.300000, 4934, -0.447500, -1408.000000
6, 0.300000, 4934, -0.415000, -1420.000000
7, 0.300000, 4934, -0.382500, -1360.000000
8, 0.300000, 4934, -0.292500, -1188.000000
9, 0.300000, 4934, -0.251250, -1244.000000
10, 0.300000, 4934, -0.198750, -1136.000000
11, 0.300000, 4934, -0.098750, -940.000000
12, 0.300000, 4934, -0.087500, -1108.000000
13, 0.300000, 4934, -0.138750, -1168.000000
14, 0.300000, 4934, -0.130000, -1128.000000
15, 0.300000, 4934, -0.072500, -984.000000
16, 0.300000, 4934, -0.086250, -1116.000000
17, 0.300000, 4934, -0.056250, -1040.000000
18, 0.300000, 4934, -0.065000, -1036.000000
19, 0.300000, 4934, -0.026250, -1180.000000
20, 0.300000, 4934, -0.052500, -1064.000000
21, 0.300000, 4934, -0.112500, -1076.000000
22, 0.300000, 4934, -0.118750, -1208.000000
23, 0.300000, 4934, -0.108750, -1068.000000
24, 0.300000, 4934, -0.052500, -1144.000000
25, 0.300000, 4934, -0.071250, -1208.000000
26, 0.300000, 4934, -0.078750, -1252.000000
27, 0.300000, 4934, -0.043750, -1084.000000
28, 0.300000, 4934, -0.043750, -1112.000000
29, 0.300000, 4934, -0.008750, -1052.000000
30, 0.300000, 4934, -0.027500, -1004.000000
31, 0.300000, 4934, -0.018750, -1124.000000
32, 0.300000, 4934, -0.053750, -1184.000000
33, 0.300000, 4934, -0.122500, -1116.000000
34, 0.300000, 4934, -0.117500, -1168.000000
35, 0.300000, 4934, -0.103750, -1164.000000
36, 0.300000, 4934, -0.080000, -1084.000000
37, 0.300000, 4934, -0.043750, -1088.000000
38, 0.300000, 4934, -0.013750, -1136.000000
39, 0.300000, 4934, 0.041250, -1140.000000
40, 0.300000, 4934, 0.031250, -1136.000000
41, 0.300000, 4934, 0.041250, -1152.000000
42, 0.300000, 4934, -0.007500, -1140.000000
43, 0.300000, 4934, -0.038750, -1116.000000
44, 0.300000, 4934, -0.038750, -1120.000000
45, 0.300000, 4934, -0.023750, -1148.000000
46, 0.300000, 4934, -0.060000, -1172.000000
47, 0.300000, 4934, -0.053750, -1160.000000
48, 0.300000, 4934, -0.138750, -1244.000000
49, 0.300000, 4934, -0.160000, -1340.000000
50, 0.300000, 4934, -0.133750, -1264.000000
