sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2868, -1.000000, -3200.000000
1, 0.400000, 2868, -0.935000, -2856.000000
2, 0.400000, 2868, -0.885000, -2628.000000
3, 0.400000, 2868, -0.842500, -2452.000000
4, 0.400000, 2868, -0.826250, -2348.000000
5, 0.400000, 2868, -0.781250, -2280.000000
6, 0.400000, 2868, -0.770000, -2200.000000
7, 0.400000, 2868, -0.753750, -2196.000000
8, 0.400000, 2868, -0.718750, -2136.000000
9, 0.400000, 2868, -0.707500, -2092.000000
10, 0.400000, 2868, -0.667500, -1996.000000
11, 0.400000, 2868, -0.666250, -2008.000000
12, 0.400000, 2868, -0.661250, -2020.000000
13, 0.400000, 2868, -0.675000, -2080.000000
14, 0.400000, 2868, -0.647500, -1972.000000
15, 0.400000, 2868, -0.700000, -2072.000000
16, 0.400000, 2868, -0.698750, -2072.000000
17, 0.400000, 2868, -0.687500, -2060.000000
18, 0.400000, 2868, -0.686250, -2084.000000
19, 0.400000, 2868, -0.707500, -2152.000000
20, 0.400000, 2868, -0.715000, -2068.000000
21, 0.400000, 2868, -0.707500, -2036.000000
22, 0.400000, 2868, -0.691250, -2032.000000
23, 0.400000, 2868, -0.666250, -2036.000000
24, 0.400000, 2868, -0.606250, -1936.000000
25, 0.400000, 2868, -0.592500, -1924.000000
26, 0.400000, 2868, -0.548750, -1968.000000
27, 0.400000, 2868, -0.565000, -2000.000000
28, 0.400000, 2868, -0.556250, -1992.000000
29, 0.400000, 2868, -0.543750, -1928.000000
30, 0.400000, 2868, -0.545000, -1892.000000
31, 0.400000, 2868, -0.556250, -1992.000000
32, 0.400000, 2868, -0.571250, -1980.000000
33, 0.400000, 2868, -0.546250, -1960.000000
34, 0.400000, 2868, -0.511250, -1932.000000
35, 0.400000, 2868, -0.498750, -1956.000000
36, 0.400000, 2868, -0.490000, -1892.000000
37, 0.400000, 2868, -0.468750, -1904.000000
38, 0.400000, 2868, -0.486250, -1976.000000
39, 0.400000, 2868, -0.461250, -1972.000000
40, 0.400000, 2868, -0.452500, -1832.000000
41, 0.400000, 2868, -0.400000, -1860.000000
42, 0.400000, 2868, -0.377500, -1792.000000
43, 0.400000, 2868, -0.375000, -1840.000000
44, 0.400000, 2868, -0.392500, -1820.000000
45, 0.400000, 2868, -0.403750, -1852.000000
46, 0.400000, 2868, -0.397500, -1824.000000
47, 0.400000, 2868, -0.375000, -1780.000000
48, 0.400000, 2868, -0.422500, -1796.000000
49, 0.400000, 2868, -0.393750, -1824.000000
50, 0.400000, 2868, -0.392500, -1848.000000
