sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3486, -1.000000, -3200.000000
1, 0.400000, 3486, -0.942500, -2868.000000
2, 0.400000, 3486, -0.896250, -2676.000000
3, 0.400000, 3486, -0.851250, -2520.000000
4, 0.400000, 3486, -0.795000, -2364.000000
5, 0.400000, 3486, -0.743750, -2244.000000
6, 0.400000, 3486, -0.735000, -2172.000000
7, 0.400000, 3486, -0.710000, -2144.000000
8, 0.400000, 3486, -0.681250, -2040.000000
9, 0.400000, 3486, -0.671250, -2056.000000
10, 0.400000, 3486, -0.627500, -2032.000000
11, 0.400000, 3486, -0.608750, -1964.000000
12, 0.400000, 3486, -0.572500, -1896.000000
13, 0.400000, 3486, -0.571250, -1908.000000
14, 0.400000, 3486, -0.572500, -1912.000000
15, 0.400000, 3486, -0.597500, -2008.000000
16, 0.400000, 3486, -0.675000, -2164.000000
17, 0.400000, 3486, -0.622500, -2024.000000
18, 0.400000, 3486, -0.683750, -2196.000000
19, 0.400000, 3486, -0.672500, -2152.000000
20, 0.400000, 3486, -0.641250, -2124.000000
21, 0.400000, 3486, -0.597500, -2000.000000
22, 0.400000, 3486, -0.612500, -1916.000000
23, 0.400000, 3486, -0.610000, -1900.000000
24, 0.400000, 3486, -0.588750, -1984.000000
25, 0.400000, 3486, -0.591250, -2052.000000
26, 0.400000, 3486, -0.588750, -2004.000000
27, 0.400000, 3486, -0.563750, -2024.000000
28, 0.400000, 3486, -0.562500, -1996.000000
29, 0.400000, 3486, -0.593750, -2056.000000
30, 0.400000, 3486, -0.602500, -2056.000000
31, 0.400000, 3486, -0.592500, -1992.000000
32, 0.400000, 3486, -0.580000, -1932.000000
33, 0.400000, 3486, -0.587500, -1964.000000
34, 0.400000, 3486, -0.596250, -1964.000000
35, 0.400000, 3486, -0.561250, -1872.000000
36, 0.400000, 3486, -0.533750, -1844.000000
37, 0.400000, 3486, -0.525000, -1864.000000
38, 0.400000, 3486, -0.586250, -1996.000000
39, 0.400000, 3486, -0.603750, -2032.000000
40, 0.400000, 3486, -0.590000, -2060.000000
41, 0.400000, 3486, -0.595000, -2140.000000
42, 0.400000, 3486, -0.566250, -1920.000000
43, 0.400000, 3486, -0.575000, -1980.000000
44, 0.400000, 3486, -0.560000, -1940.000000
45, 0.400000, 3486, -0.560000, -1980.000000
46, 0.400000, 3486, -0.586250, -2048.000000
47, 0.400000, 3486, -0.602500, -2052.000000
48, 0.400000, 3486, -0.572500, -2044.000000
49, 0.400000, 3486, -0.526250, -1892.000000
50, 0.400000, 3486, -0.572500, -1932.000000
