sweep, beta, subsystem_id, M, E/J
0, 0.500000, 5465, -1.000000, -3200.000000
1, 0.500000, 5465, -0.956250, -2964.000000
2, 0.500000, 5465, -0.943750, -2888.000000
3, 0.500000, 5465, -0.946250, -2928.000000
4, 0.500000, 5465, -0.912500, -2796.000000
5, 0.500000, 5465, -0.923750, -2828.000000
6, 0.500000, 5465, -0.925000, -2848.000000
7, 0.500000, 5465, -0.921250, -2800.000000
8, 0.500000, 5465, -0.913750, -2792.000000
9, 0.500000, 5465, -0.916250, -2800.000000
10, 0.500000, 5465, -0.925000, -2852.000000
11, 0.500000, 5465, -0.902500, -2744.000000
12, 0.500000, 5465, -0.910000, -2760.000000
13, 0.500000, 5465, -0.912500, -2816.000000
14, 0.500000, 5465, -0.893750, -2792.000000
15, 0.500000, 5465, -0.893750, -2744.000000
16, 0.500000, 5465, -0.882500, -2692.000000
17, 0.500000, 5465, -0.886250, -2704.000000
18, 0.500000, 5465, -0.900000, -2684.000000
19, 0.500000, 5465, -0.900000, -2680.000000
20, 0.500000, 5465, -0.885000, -2668.000000
21, 0.500000, 5465, -0.898750, -2720.000000
22, 0.500000, 5465, -0.908750, -2776.000000
23, 0.500000, 5465, -0.892500, -2700.000000
24, 0.500000, 5465, -0.906250, -2768.000000
25, 0.500000, 5465, -0.887500, -2732.000000
26, 0.500000, 5465, -0.905000, -2724.000000
27, 0.500000, 5465, -0.901250, -2728.000000
28, 0.500000, 5465, -0.907500, -2792.000000
29, 0.500000, 5465, -0.911250, -2816.000000
30, 0.500000, 5465, -0.908750, -2752.000000
31, 0.500000, 5465, -0.910000, -2756.000000
32, 0.500000, 5465, -0.908750, -2796.000000
33, 0.500000, 5465, -0.896250, -2720.000000
34, 0.500000, 5465, -0.901250, -2780.000000
35, 0.500000, 5465, -0.906250, -2820.000000
36, 0.500000, 5465, -0.891250, -2716.000000
37, 0.500000, 5465, -0.890000, -2720.000000
38, 0.500000, 5465, -0.868750, -2628.000000
39, 0.500000, 5465, -0.870000, -2644.000000
40, 0.500000, 5465, -0.870000, -2688.000000
41, 0.500000, 5465, -0.863750, -2684.000000
42, 0.500000, 5465, -0.850000, -2624.000000
43, 0.500000, 5465, -0.847500, -2568.000000
44, 0.500000, 5465, -0.872500, -2704.000000
45, 0.500000, 5465, -0.908750, -2772.000000
46, 0.500000, 5465, -0.901250, -2740.000000
47, 0.500000, 5465, -0.908750, -2780.000000
48, 0.500000, 5465, -0.895000, -2752.000000
49, 0.500000, 5465, -0.901250, -2720.000000
50, 0.500000, 5465, -0.882500, -2692.000000
