sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7087, -1.000000, -3200.000000
1, 0.400000, 7087, -0.931250, -2812.000000
2, 0.400000, 7087, -0.896250, -2680.000000
3, 0.400000, 7087, -0.882500, -2628.000000
4, 0.400000, 7087, -0.868750, -2564.000000
5, 0.400000, 7087, -0.833750, -2492.000000
6, 0.400000, 7087, -0.807500, -2412.000000
7, 0.400000, 7087, -0.782500, -2260.000000
8, 0.400000, 7087, -0.773750, -2296.000000
9, 0.400000, 7087, -0.745000, -2184.000000
10, 0.400000, 7087, -0.737500, -2228.000000
11, 0.400000, 7087, -0.708750, -2072.000000
12, 0.400000, 7087, -0.710000, -2024.000000
13, 0.400000, 7087, -0.696250, -2064.000000
14, 0.400000, 7087, -0.740000, -2072.000000
15, 0.400000, 7087, -0.703750, -2028.000000
16, 0.400000, 7087, -0.672500, -1984.000000
17, 0.400000, 7087, -0.686250, -2080.000000
18, 0.400000, 7087, -0.688750, -2148.000000
19, 0.400000, 7087, -0.650000, -2004.000000
20, 0.400000, 7087, -0.615000, -1944.000000
21, 0.400000, 7087, -0.642500, -2028.000000
22, 0.400000, 7087, -0.665000, -2076.000000
23, 0.400000, 7087, -0.626250, -1912.000000
24, 0.400000, 7087, -0.643750, -1944.000000
25, 0.400000, 7087, -0.631250, -2024.000000
26, 0.400000, 7087, -0.607500, -1936.000000
27, 0.400000, 7087, -0.603750, -1972.000000
28, 0.400000, 7087, -0.558750, -1940.000000
29, 0.400000, 7087, -0.506250, -1884.000000
30, 0.400000, 7087, -0.516250, -1916.000000
31, 0.400000, 7087, -0.576250, -1956.000000
32, 0.400000, 7087, -0.568750, -1904.000000
33, 0.400000, 7087, -0.546250, -1908.000000
34, 0.400000, 7087, -0.510000, -1892.000000
35, 0.400000, 7087, -0.533750, -1900.000000
36, 0.400000, 7087, -0.485000, -1940.000000
37, 0.400000, 7087, -0.460000, -1940.000000
38, 0.400000, 7087, -0.465000, -1864.000000
39, 0.400000, 7087, -0.487500, -1848.000000
40, 0.400000, 7087, -0.513750, -1872.000000
41, 0.400000, 7087, -0.492500, -1836.000000
42, 0.400000, 7087, -0.530000, -2000.000000
43, 0.400000, 7087, -0.555000, -2128.000000
44, 0.400000, 7087, -0.556250, -2080.000000
45, 0.400000, 7087, -0.576250, -2104.000000
46, 0.400000, 7087, -0.512500, -2056.000000
47, 0.400000, 7087, -0.525000, -2152.000000
48, 0.400000, 7087, -0.520000, -2052.000000
49, 0.400000, 7087, -0.515000, -1932.000000
50, 0.400000, 7087, -0.518750, -1984.000000
