sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4347, -1.000000, -3200.000000
1, 0.400000, 4347, -0.913750, -2736.000000
2, 0.400000, 4347, -0.871250, -2584.000000
3, 0.400000, 4347, -0.856250, -2504.000000
4, 0.400000, 4347, -0.820000, -2356.000000
5, 0.400000, 4347, -0.763750, -2268.000000
6, 0.400000, 4347, -0.702500, -2020.000000
7, 0.400000, 4347, -0.645000, -1956.000000
8, 0.400000, 4347, -0.611250, -1836.000000
9, 0.400000, 4347, -0.632500, -1920.000000
10, 0.400000, 4347, -0.622500, -1928.000000
11, 0.400000, 4347, -0.613750, -1988.000000
12, 0.400000, 4347, -0.593750, -1960.000000
13, 0.400000, 4347, -0.510000, -1880.000000
14, 0.400000, 4347, -0.521250, -1792.000000
15, 0.400000, 4347, -0.493750, -1732.000000
16, 0.400000, 4347, -0.441250, -1752.000000
17, 0.400000, 4347, -0.403750, -1724.000000
18, 0.400000, 4347, -0.360000, -1652.000000
19, 0.400000, 4347, -0.307500, -1632.000000
20, 0.400000, 4347, -0.283750, -1604.000000
21, 0.400000, 4347, -0.285000, -1712.000000
22, 0.400000, 4347, -0.297500, -1672.000000
23, 0.400000, 4347, -0.291250, -1668.000000
24, 0.400000, 4347, -0.247500, -1728.000000
25, 0.400000, 4347, -0.255000, -1740.000000
26, 0.400000, 4347, -0.287500, -1872.000000
27, 0.400000, 4347, -0.221250, -1804.000000
28, 0.400000, 4347, -0.185000, -1840.000000
29, 0.400000, 4347, -0.131250, -1724.000000
30, 0.400000, 4347, -0.155000, -1688.000000
31, 0.400000, 4347, -0.148750, -1756.000000
32, 0.400000, 4347, -0.106250, -1808.000000
33, 0.400000, 4347, -0.096250, -1768.000000
34, 0.400000, 4347, -0.048750, -1616.000000
35, 0.400000, 4347, -0.026250, -1720.000000
36, 0.400000, 4347, -0.062500, -1628.000000
37, 0.400000, 4347, -0.053750, -1668.000000
38, 0.400000, 4347, -0.062500, -1704.000000
39, 0.400000, 4347, -0.147500, -1664.000000
40, 0.400000, 4347, -0.141250, -1736.000000
41, 0.400000, 4347, -0.178750, -1796.000000
42, 0.400000, 4347, -0.180000, -1828.000000
43, 0.400000, 4347, -0.176250, -1848.000000
44, 0.400000, 4347, -0.208750, -1812.000000
45, 0.400000, 4347, -0.215000, -1752.000000
46, 0.400000, 4347, -0.212500, -1760.000000
47, 0.400000, 4347, -0.260000, -1788.000000
48, 0.400000, 4347, -0.266250, -1684.000000
49, 0.400000, 4347, -0.243750, -1632.000000
50, 0.400000, 4347, -0.246250, -1584.000000
