sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2845, -1.000000, -3200.000000
1, 0.400000, 2845, -0.946250, -2892.000000
2, 0.400000, 2845, -0.876250, -2536.000000
3, 0.400000, 2845, -0.866250, -2540.000000
4, 0.400000, 2845, -0.830000, -2400.000000
5, 0.400000, 2845, -0.836250, -2408.000000
6, 0.400000, 2845, -0.842500, -2432.000000
7, 0.400000, 2845, -0.835000, -2372.000000
8, 0.400000, 2845, -0.776250, -2220.000000
9, 0.400000, 2845, -0.765000, -2236.000000
10, 0.400000, 2845, -0.732500, -2184.000000
11, 0.400000, 2845, -0.750000, -2256.000000
12, 0.400000, 2845, -0.745000, -2232.000000
13, 0.400000, 2845, -0.750000, -2196.000000
14, 0.400000, 2845, -0.697500, -2056.000000
15, 0.400000, 2845, -0.693750, -2124.000000
16, 0.400000, 2845, -0.681250, -2084.000000
17, 0.400000, 2845, -0.668750, -2056.000000
18, 0.400000, 2845, -0.667500, -2032.000000
19, 0.400000, 2845, -0.651250, -1952.000000
20, 0.400000, 2845, -0.657500, -1964.000000
21, 0.400000, 2845, -0.671250, -1960.000000
22, 0.400000, 2845, -0.626250, -1948.000000
23, 0.400000, 2845, -0.601250, -1956.000000
24, 0.400000, 2845, -0.585000, -1964.000000
25, 0.400000, 2845, -0.587500, -2032.000000
26, 0.400000, 2845, -0.591250, -1976.000000
27, 0.400000, 2845, -0.553750, -1880.000000
28, 0.400000, 2845, -0.527500, -1828.000000
29, 0.400000, 2845, -0.510000, -1816.000000
30, 0.400000, 2845, -0.506250, -1888.000000
31, 0.400000, 2845, -0.515000, -1904.000000
32, 0.400000, 2845, -0.497500, -1920.000000
33, 0.400000, 2845, -0.533750, -1944.000000
34, 0.400000, 2845, -0.517500, -1840.000000
35, 0.400000, 2845, -0.483750, -1820.000000
36, 0.400000, 2845, -0.501250, -1832.000000
37, 0.400000, 2845, -0.483750, -1844.000000
38, 0.400000, 2845, -0.466250, -1720.000000
39, 0.400000, 2845, -0.481250, -1824.000000
40, 0.400000, 2845, -0.497500, -1824.000000
41, 0.400000, 2845, -0.445000, -1768.000000
42, 0.400000, 2845, -0.428750, -1792.000000
43, 0.400000, 2845, -0.488750, -1912.000000
44, 0.400000, 2845, -0.466250, -1804.000000
45, 0.400000, 2845, -0.460000, -1768.000000
46, 0.400000, 2845, -0.466250, -1848.000000
47, 0.400000, 2845, -0.443750, -1828.000000
48, 0.400000, 2845, -0.453750, -1888.000000
49, 0.400000, 2845, -0.451250, -1872.000000
50, 0.400000, 2845, -0.372500, -1792.000000
