sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6765, -1.000000, -3200.000000
1, 0.400000, 6765, -0.922500, -2764.000000
2, 0.400000, 6765, -0.873750, -2556.000000
3, 0.400000, 6765, -0.841250, -2456.000000
4, 0.400000, 6765, -0.816250, -2396.000000
5, 0.400000, 6765, -0.791250, -2292.000000
6, 0.400000, 6765, -0.785000, -2240.000000
7, 0.400000, 6765, -0.770000, -2260.000000
8, 0.400000, 6765, -0.791250, -2344.000000
9, 0.400000, 6765, -0.730000, -2184.000000
10, 0.400000, 6765, -0.725000, -2092.000000
11, 0.400000, 6765, -0.707500, -2124.000000
12, 0.400000, 6765, -0.682500, -2120.000000
13, 0.400000, 6765, -0.667500, -2068.000000
14, 0.400000, 6765, -0.643750, -1912.000000
15, 0.400000, 6765, -0.685000, -2044.000000
16, 0.400000, 6765, -0.678750, -2112.000000
17, 0.400000, 6765, -0.700000, -2208.000000
18, 0.400000, 6765, -0.698750, -2176.000000
19, 0.400000, 6765, -0.686250, -2128.000000
20, 0.400000, 6765, -0.653750, -2076.000000
21, 0.400000, 6765, -0.648750, -2024.000000
22, 0.400000, 6765, -0.638750, -2008.000000
23, 0.400000, 6765, -0.625000, -1988.000000
24, 0.400000, 6765, -0.621250, -1992.000000
25, 0.400000, 6765, -0.607500, -2000.000000
26, 0.400000, 6765, -0.581250, -1912.000000
27, 0.400000, 6765, -0.613750, -1964.000000
28, 0.400000, 6765, -0.621250, -1968.000000
29, 0.400000, 6765, -0.591250, -1932.000000
30, 0.400000, 6765, -0.577500, -1824.000000
31, 0.400000, 6765, -0.558750, -1876.000000
32, 0.400000, 6765, -0.541250, -1916.000000
33, 0.400000, 6765, -0.550000, -1816.000000
34, 0.400000, 6765, -0.623750, -2040.000000
35, 0.400000, 6765, -0.582500, -1980.000000
36, 0.400000, 6765, -0.563750, -1924.000000
37, 0.400000, 6765, -0.541250, -1884.000000
38, 0.400000, 6765, -0.515000, -1844.000000
39, 0.400000, 6765, -0.487500, -1780.000000
40, 0.400000, 6765, -0.468750, -1772.000000
41, 0.400000, 6765, -0.485000, -1788.000000
42, 0.400000, 6765, -0.466250, -1700.000000
43, 0.400000, 6765, -0.483750, -1764.000000
44, 0.400000, 6765, -0.498750, -1792.000000
45, 0.400000, 6765, -0.500000, -1780.000000
46, 0.400000, 6765, -0.485000, -1772.000000
47, 0.400000, 6765, -0.481250, -1704.000000
48, 0.400000, 6765, -0.487500, -1756.000000
49, 0.400000, 6765, -0.497500, -1728.000000
50, 0.400000, 6765, -0.483750, -1788.000000
