sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7957, -1.000000, -3200.000000
1, 0.400000, 7957, -0.940000, -2872.000000
2, 0.400000, 7957, -0.886250, -2624.000000
3, 0.400000, 7957, -0.818750, -2380.000000
4, 0.400000, 7957, -0.810000, -2316.000000
5, 0.400000, 7957, -0.813750, -2336.000000
6, 0.400000, 7957, -0.801250, -2356.000000
7, 0.400000, 7957, -0.781250, -2388.000000
8, 0.400000, 7957, -0.801250, -2352.000000
9, 0.400000, 7957, -0.766250, -2296.000000
10, 0.400000, 7957, -0.771250, -2352.000000
11, 0.400000, 7957, -0.737500, -2164.000000
12, 0.400000, 7957, -0.725000, -2168.000000
13, 0.400000, 7957, -0.741250, -2232.000000
14, 0.400000, 7957, -0.721250, -2192.000000
15, 0.400000, 7957, -0.691250, -2104.000000
16, 0.400000, 7957, -0.686250, -2140.000000
17, 0.400000, 7957, -0.651250, -2016.000000
18, 0.400000, 7957, -0.690000, -2120.000000
19, 0.400000, 7957, -0.685000, -2172.000000
20, 0.400000, 7957, -0.685000, -2192.000000
21, 0.400000, 7957, -0.668750, -2028.000000
22, 0.400000, 7957, -0.662500, -2104.000000
23, 0.400000, 7957, -0.641250, -2056.000000
24, 0.400000, 7957, -0.612500, -2016.000000
25, 0.400000, 7957, -0.551250, -1952.000000
26, 0.400000, 7957, -0.533750, -2032.000000
27, 0.400000, 7957, -0.503750, -1900.000000
28, 0.400000, 7957, -0.518750, -1908.000000
29, 0.400000, 7957, -0.530000, -1920.000000
30, 0.400000, 7957, -0.502500, -1948.000000
31, 0.400000, 7957, -0.542500, -2008.000000
32, 0.400000, 7957, -0.531250, -1936.000000
33, 0.400000, 7957, -0.503750, -1952.000000
34, 0.400000, 7957, -0.478750, -1820.000000
35, 0.400000, 7957, -0.457500, -1820.000000
36, 0.400000, 7957, -0.507500, -1956.000000
37, 0.400000, 7957, -0.522500, -2000.000000
38, 0.400000, 7957, -0.516250, -1968.000000
39, 0.400000, 7957, -0.491250, -1968.000000
40, 0.400000, 7957, -0.487500, -1928.000000
41, 0.400000, 7957, -0.501250, -1932.000000
42, 0.400000, 7957, -0.515000, -2024.000000
43, 0.400000, 7957, -0.565000, -2020.000000
44, 0.400000, 7957, -0.510000, -1964.000000
45, 0.400000, 7957, -0.483750, -1972.000000
46, 0.400000, 7957, -0.466250, -1940.000000
47, 0.400000, 7957, -0.441250, -1908.000000
48, 0.400000, 7957, -0.395000, -1888.000000
49, 0.400000, 7957, -0.390000, -1860.000000
50, 0.400000, 7957, -0.381250, -1896.000000
