sweep, beta, subsystem_id, M, E/J
0, 0.200000, 1622, -1.000000, -3200.000000
1, 0.200000, 1622, -0.663750, -1688.000000
2, 0.200000, 1622, -0.407500, -1112.000000
3, 0.200000, 1622, -0.261250, -892.000000
4, 0.200000, 1622, -0.171250, -776.000000
5, 0.200000, 1622, -0.156250, -640.000000
6, 0.200000, 1622, -0.043750, -692.000000
7, 0.200000, 1622, -0.021250, -652.000000
8, 0.200000, 1622, -0.078750, -676.000000
9, 0.200000, 1622, -0.085000, -736.000000
10, 0.200000, 1622, -0.051250, -732.000000
11, 0.200000, 1622, -0.058750, -736.000000
12, 0.200000, 1622, -0.057500, -656.000000
13, 0.200000, 1622, -0.065000, -688.000000
14, 0.200000, 1622, -0.032500, -716.000000
15, 0.200000, 1622, -0.060000, -752.000000
16, 0.200000, 1622, -0.040000, -568.000000
17, 0.200000, 1622, -0.037500, -716.000000
18, 0.200000, 1622, 0.010000, -572.000000
19, 0.200000, 1622, -0.002500, -656.000000
20, 0.200000, 1622, -0.010000, -572.000000
21, 0.200000, 1622, 0.013750, -648.000000
22, 0.200000, 1622, -0.026250, -608.000000
23, 0.200000, 1622, -0.035000, -612.000000
24, 0.200000, 1622, -0.060000, -688.000000
25, 0.200000, 1622, -0.060000, -620.000000
26, 0.200000, 1622, 0.000000, -700.000000
27, 0.200000, 1622, -0.021250, -648.000000
28, 0.200000, 1622, -0.036250, -616.000000
29, 0.200000, 1622, -0.063750, -812.000000
30, 0.200000, 1622, -0.071250, -828.000000
31, 0.200000, 1622, -0.057500, -752.000000
32, 0.200000, 1622, -0.016250, -728.000000
33, 0.200000, 1622, -0.040000, -564.000000
34, 0.200000, 1622, -0.035000, -556.000000
35, 0.200000, 1622, -0.060000, -780.000000
36, 0.200000, 1622, -0.045000, -688.000000
37, 0.200000, 1622, -0.096250, -716.000000
38, 0.200000, 1622, -0.065000, -736.000000
39, 0.200000, 1622, -0.021250, -604.000000
40, 0.200000, 1622, -0.028750, -576.000000
41, 0.200000, 1622, -0.012500, -632.000000
42, 0.200000, 1622, -0.030000, -724.000000
43, 0.200000, 1622, 0.068750, -864.000000
44, 0.200000, 1622, 0.038750, -748.000000
45, 0.200000, 1622, 0.020000, -744.000000
46, 0.200000, 1622, -0.051250, -740.000000
47, 0.200000, 1622, -0.086250, -592.000000
48, 0.200000, 1622, -0.041250, -656.000000
49, 0.200000, 1622, -0.051250, -656.000000
50, 0.200000, 1622, -0.008750, -572.000000
