sweep, beta, subsystem_id, M, E/J
0, 0.300000, 192, -1.000000, -3200.000000
1, 0.300000, 192, -0.857500, -2444.000000
2, 0.300000, 192, -0.688750, -1924.000000
3, 0.300000, 192, -0.593750, -1688.000000
4, 0.300000, 192, -0.515000, -1488.000000
5, 0.300000, 192, -0.461250, -1456.000000
6, 0.300000, 192, -0.426250, -1388.000000
7, 0.300000, 192, -0.377500, -1428.000000
8, 0.300000, 192, -0.302500, -1260.000000
9, 0.300000, 192, -0.221250, -1240.000000
10, 0.300000, 192, -0.180000, -1144.000000
11, 0.300000, 192, -0.151250, -1188.000000
12, 0.300000, 192, -0.132500, -1140.000000
13, 0.300000, 192, -0.102500, -1052.000000
14, 0.300000, 192, -0.082500, -1028.000000
15, 0.300000, 192, -0.117500, -1116.000000
16, 0.300000, 192, -0.048750, -1104.000000
17, 0.300000, 192, -0.057500, -1112.000000
18, 0.300000, 192, -0.080000, -1144.000000
19, 0.300000, 192, -0.087500, -1068.000000
20, 0.300000, 192, -0.132500, -1160.000000
21, 0.300000, 192, -0.110000, -1136.000000
22, 0.300000, 192, -0.171250, -1216.000000
23, 0.300000, 192, -0.202500, -1244.000000
24, 0.300000, 192, -0.183750, -1248.000000
25, 0.300000, 192, -0.173750, -1164.000000
26, 0.300000, 192, -0.182500, -1172.000000
27, 0.300000, 192, -0.147500, -1220.000000
28, 0.300000, 192, -0.108750, -1208.000000
29, 0.300000, 192, -0.088750, -1232.000000
30, 0.300000, 192, -0.110000, -1076.000000
31, 0.300000, 192, -0.110000, -1140.000000
32, 0.300000, 192, -0.013750, -1096.000000
33, 0.300000, 192, -0.067500, -1088.000000
34, 0.300000, 192, -0.033750, -1100.000000
35, 0.300000, 192, -0.028750, -1124.000000
36, 0.300000, 192, 0.000000, -1156.000000
37, 0.300000, 192, -0.036250, -1120.000000
38, 0.300000, 192, 0.001250, -1068.000000
39, 0.300000, 192, 0.045000, -1076.000000
40, 0.300000, 192, 0.091250, -1128.000000
41, 0.300000, 192, 0.058750, -1020.000000
42, 0.300000, 192, 0.033750, -1100.000000
43, 0.300000, 192, -0.042500, -1096.000000
44, 0.300000, 192, 0.002500, -1084.000000
45, 0.300000, 192, 0.018750, -1108.000000
46, 0.300000, 192, -0.015000, -1140.000000
47, 0.300000, 192, 0.011250, -1160.000000
48, 0.300000, 192, -0.007500, -1136.000000
49, 0.300000, 192, 0.041250, -1116.000000
50, 0.300000, 192, 0.001250, -1144.000000
