sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7476, -1.000000, -3200.000000
1, 0.400000, 7476, -0.927500, -2816.000000
2, 0.400000, 7476, -0.858750, -2548.000000
3, 0.400000, 7476, -0.832500, -2492.000000
4, 0.400000, 7476, -0.828750, -2488.000000
5, 0.400000, 7476, -0.802500, -2348.000000
6, 0.400000, 7476, -0.786250, -2300.000000
7, 0.400000, 7476, -0.723750, -2064.000000
8, 0.400000, 7476, -0.711250, -2020.000000
9, 0.400000, 7476, -0.695000, -2012.000000
10, 0.400000, 7476, -0.667500, -1972.000000
11, 0.400000, 7476, -0.688750, -2044.000000
12, 0.400000, 7476, -0.673750, -2056.000000
13, 0.400000, 7476, -0.648750, -2056.000000
14, 0.400000, 7476, -0.625000, -2080.000000
15, 0.400000, 7476, -0.622500, -1988.000000
16, 0.400000, 7476, -0.592500, -1968.000000
17, 0.400000, 7476, -0.573750, -1896.000000
18, 0.400000, 7476, -0.617500, -1960.000000
19, 0.400000, 7476, -0.621250, -2016.000000
20, 0.400000, 7476, -0.618750, -1952.000000
21, 0.400000, 7476, -0.615000, -1972.000000
22, 0.400000, 7476, -0.595000, -1848.000000
23, 0.400000, 7476, -0.606250, -1804.000000
24, 0.400000, 7476, -0.610000, -1860.000000
25, 0.400000, 7476, -0.637500, -1972.000000
26, 0.400000, 7476, -0.581250, -1924.000000
27, 0.400000, 7476, -0.561250, -1872.000000
28, 0.400000, 7476, -0.565000, -1912.000000
29, 0.400000, 7476, -0.566250, -1896.000000
30, 0.400000, 7476, -0.565000, -1940.000000
31, 0.400000, 7476, -0.576250, -1940.000000
32, 0.400000, 7476, -0.596250, -1980.000000
33, 0.400000, 7476, -0.603750, -1996.000000
34, 0.400000, 7476, -0.560000, -1876.000000
35, 0.400000, 7476, -0.550000, -1864.000000
36, 0.400000, 7476, -0.561250, -1904.000000
37, 0.400000, 7476, -0.526250, -1908.000000
38, 0.400000, 7476, -0.492500, -1888.000000
39, 0.400000, 7476, -0.467500, -1748.000000
40, 0.400000, 7476, -0.471250, -1792.000000
41, 0.400000, 7476, -0.458750, -1868.000000
42, 0.400000, 7476, -0.438750, -1900.000000
43, 0.400000, 7476, -0.453750, -1808.000000
44, 0.400000, 7476, -0.432500, -1784.000000
45, 0.400000, 7476, -0.406250, -1776.000000
46, 0.400000, 7476, -0.386250, -1848.000000
47, 0.400000, 7476, -0.401250, -1832.000000
48, 0.400000, 7476, -0.408750, -1884.000000
49, 0.400000, 7476, -0.407500, -1880.000000
50, 0.400000, 7476, -0.362500, -1784.000000
