sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3683, -1.000000, -3200.000000
1, 0.300000, 3683, -0.835000, -2348.000000
2, 0.300000, 3683, -0.718750, -1960.000000
3, 0.300000, 3683, -0.611250, -1780.000000
4, 0.300000, 3683, -0.486250, -1536.000000
5, 0.300000, 3683, -0.437500, -1540.000000
6, 0.300000, 3683, -0.412500, -1376.000000
7, 0.300000, 3683, -0.296250, -1192.000000
8, 0.300000, 3683, -0.187500, -1088.000000
9, 0.300000, 3683, -0.177500, -1164.000000
10, 0.300000, 3683, -0.132500, -1100.000000
11, 0.300000, 3683, -0.100000, -1032.000000
12, 0.300000, 3683, -0.097500, -1112.000000
13, 0.300000, 3683, -0.068750, -988.000000
14, 0.300000, 3683, -0.057500, -1072.000000
15, 0.300000, 3683, -0.022500, -1084.000000
16, 0.300000, 3683, 0.000000, -1028.000000
17, 0.300000, 3683, 0.060000, -1136.000000
18, 0.300000, 3683, 0.043750, -1160.000000
19, 0.300000, 3683, 0.016250, -1044.000000
20, 0.300000, 3683, 0.032500, -1076.000000
21, 0.300000, 3683, 0.023750, -1112.000000
22, 0.300000, 3683, 0.006250, -1032.000000
23, 0.300000, 3683, 0.016250, -1092.000000
24, 0.300000, 3683, -0.017500, -1144.000000
25, 0.300000, 3683, -0.012500, -1148.000000
26, 0.300000, 3683, -0.040000, -1212.000000
27, 0.300000, 3683, -0.056250, -1140.000000
28, 0.300000, 3683, -0.061250, -1172.000000
29, 0.300000, 3683, -0.002500, -1224.000000
30, 0.300000, 3683, -0.053750, -1152.000000
31, 0.300000, 3683, -0.073750, -1152.000000
32, 0.300000, 3683, -0.053750, -992.000000
33, 0.300000, 3683, -0.091250, -1012.000000
34, 0.300000, 3683, -0.112500, -1092.000000
35, 0.300000, 3683, -0.148750, -1172.000000
36, 0.300000, 3683, -0.118750, -1144.000000
37, 0.300000, 3683, -0.088750, -1040.000000
38, 0.300000, 3683, -0.092500, -1100.000000
39, 0.300000, 3683, -0.120000, -1236.000000
40, 0.300000, 3683, -0.130000, -1084.000000
41, 0.300000, 3683, -0.087500, -1204.000000
42, 0.300000, 3683, -0.065000, -1220.000000
43, 0.300000, 3683, 0.000000, -1204.000000
44, 0.300000, 3683, -0.003750, -1072.000000
45, 0.300000, 3683, -0.023750, -1044.000000
46, 0.300000, 3683, 0.003750, -1084.000000
47, 0.300000, 3683, 0.035000, -980.000000
48, 0.300000, 3683, 0.001250, -1048.000000
49, 0.300000, 3683, 0.000000, -1188.000000
50, 0.300000, 3683, -0.041250, -1164.000000
