sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6382, -1.000000, -3200.000000
1, 0.300000, 6382, -0.822500, -2288.000000
2, 0.300000, 6382, -0.690000, -1904.000000
3, 0.300000, 6382, -0.598750, -1632.000000
4, 0.300000, 6382, -0.513750, -1452.000000
5, 0.300000, 6382, -0.431250, -1356.000000
6, 0.300000, 6382, -0.353750, -1244.000000
7, 0.300000, 6382, -0.293750, -1160.000000
8, 0.300000, 6382, -0.247500, -1244.000000
9, 0.300000, 6382, -0.222500, -1208.000000
10, 0.300000, 6382, -0.212500, -1176.000000
11, 0.300000, 6382, -0.178750, -1160.000000
12, 0.300000, 6382, -0.165000, -1120.000000
13, 0.300000, 6382, -0.093750, -1204.000000
14, 0.300000, 6382, -0.051250, -1228.000000
15, 0.300000, 6382, -0.085000, -1268.000000
16, 0.300000, 6382, -0.030000, -1108.000000
17, 0.300000, 6382, -0.062500, -1220.000000
18, 0.300000, 6382, -0.131250, -1204.000000
19, 0.300000, 6382, -0.073750, -1196.000000
20, 0.300000, 6382, -0.045000, -1240.000000
21, 0.300000, 6382, 0.010000, -1112.000000
22, 0.300000, 6382, 0.008750, -972.000000
23, 0.300000, 6382, 0.080000, -1168.000000
24, 0.300000, 6382, 0.083750, -1296.000000
25, 0.300000, 6382, 0.051250, -1236.000000
26, 0.300000, 6382, 0.020000, -1136.000000
27, 0.300000, 6382, 0.050000, -1168.000000
28, 0.300000, 6382, 0.008750, -1116.000000
29, 0.300000, 6382, 0.031250, -1172.000000
30, 0.300000, 6382, 0.055000, -960.000000
31, 0.300000, 6382, 0.006250, -1072.000000
32, 0.300000, 6382, 0.031250, -1076.000000
33, 0.300000, 6382, -0.026250, -1164.000000
34, 0.300000, 6382, -0.033750, -1244.000000
35, 0.300000, 6382, 0.025000, -1060.000000
36, 0.300000, 6382, 0.001250, -1132.000000
37, 0.300000, 6382, 0.032500, -1020.000000
38, 0.300000, 6382, 0.008750, -908.000000
39, 0.300000, 6382, -0.015000, -1008.000000
40, 0.300000, 6382, -0.025000, -1112.000000
41, 0.300000, 6382, -0.005000, -1172.000000
42, 0.300000, 6382, -0.043750, -1164.000000
43, 0.300000, 6382, -0.078750, -1168.000000
44, 0.300000, 6382, -0.047500, -1216.000000
45, 0.300000, 6382, -0.092500, -1228.000000
46, 0.300000, 6382, -0.110000, -1184.000000
47, 0.300000, 6382, -0.057500, -1152.000000
48, 0.300000, 6382, 0.010000, -1088.000000
49, 0.300000, 6382, 0.071250, -948.000000
50, 0.300000, 6382, 0.055000, -980.000000
