sweep, beta, subsystem_id, M, E/J
0, 0.200000, 8093, -1.000000, -3200.000000
1, 0.200000, 8093, -0.682500, -1700.000000
2, 0.200000, 8093, -0.388750, -888.000000
3, 0.200000, 8093, -0.203750, -740.000000
4, 0.200000, 8093, -0.138750, -604.000000
5, 0.200000, 8093, -0.117500, -664.000000
6, 0.200000, 8093, -0.010000, -728.000000
7, 0.200000, 8093, -0.015000, -732.000000
8, 0.200000, 8093, 0.007500, -704.000000
9, 0.200000, 8093, 0.012500, -648.000000
10, 0.200000, 8093, 0.043750, -768.000000
11, 0.200000, 8093, 0.090000, -756.000000
12, 0.200000, 8093, 0.017500, -752.000000
13, 0.200000, 8093, 0.033750, -744.000000
14, 0.200000, 8093, 0.028750, -692.000000
15, 0.200000, 8093, 0.025000, -692.000000
16, 0.200000, 8093, 0.036250, -644.000000
17, 0.200000, 8093, -0.016250, -700.000000
18, 0.200000, 8093, -0.017500, -720.000000
19, 0.200000, 8093, -0.015000, -684.000000
20, 0.200000, 8093, 0.002500, -728.000000
21, 0.200000, 8093, -0.028750, -572.000000
22, 0.200000, 8093, -0.065000, -712.000000
23, 0.200000, 8093, -0.072500, -616.000000
24, 0.200000, 8093, -0.027500, -608.000000
25, 0.200000, 8093, -0.006250, -664.000000
26, 0.200000, 8093, 0.040000, -596.000000
27, 0.200000, 8093, 0.028750, -612.000000
28, 0.200000, 8093, -0.008750, -676.000000
29, 0.200000, 8093, -0.006250, -688.000000
30, 0.200000, 8093, 0.031250, -756.000000
31, 0.200000, 8093, 0.053750, -640.000000
32, 0.200000, 8093, -0.003750, -728.000000
33, 0.200000, 8093, -0.063750, -788.000000
34, 0.200000, 8093, -0.008750, -692.000000
35, 0.200000, 8093, -0.036250, -732.000000
36, 0.200000, 8093, -0.015000, -748.000000
37, 0.200000, 8093, -0.037500, -720.000000
38, 0.200000, 8093, -0.037500, -664.000000
39, 0.200000, 8093, -0.036250, -580.000000
40, 0.200000, 8093, -0.027500, -692.000000
41, 0.200000, 8093, -0.040000, -692.000000
42, 0.200000, 8093, -0.025000, -664.000000
43, 0.200000, 8093, 0.003750, -628.000000
44, 0.200000, 8093, -0.006250, -596.000000
45, 0.200000, 8093, -0.028750, -688.000000
46, 0.200000, 8093, 0.052500, -592.000000
47, 0.200000, 8093, 0.028750, -784.000000
48, 0.200000, 8093, -0.021250, -736.000000
49, 0.200000, 8093, -0.002500, -668.000000
50, 0.200000, 8093, -0.020000, -708.000000
