sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5105, -1.000000, -3200.000000
1, 0.400000, 5105, -0.941250, -2864.000000
2, 0.400000, 5105, -0.868750, -2560.000000
3, 0.400000, 5105, -0.850000, -2512.000000
4, 0.400000, 5105, -0.866250, -2544.000000
5, 0.400000, 5105, -0.798750, -2316.000000
6, 0.400000, 5105, -0.793750, -2300.000000
7, 0.400000, 5105, -0.803750, -2388.000000
8, 0.400000, 5105, -0.760000, -2336.000000
9, 0.400000, 5105, -0.706250, -2112.000000
10, 0.400000, 5105, -0.738750, -2288.000000
11, 0.400000, 5105, -0.717500, -2224.000000
12, 0.400000, 5105, -0.701250, -2208.000000
13, 0.400000, 5105, -0.678750, -2140.000000
14, 0.400000, 5105, -0.675000, -2124.000000
15, 0.400000, 5105, -0.641250, -2108.000000
16, 0.400000, 5105, -0.671250, -2156.000000
17, 0.400000, 5105, -0.686250, -2208.000000
18, 0.400000, 5105, -0.648750, -2124.000000
19, 0.400000, 5105, -0.607500, -2028.000000
20, 0.400000, 5105, -0.595000, -2020.000000
21, 0.400000, 5105, -0.606250, -1892.000000
22, 0.400000, 5105, -0.623750, -1924.000000
23, 0.400000, 5105, -0.633750, -1976.000000
24, 0.400000, 5105, -0.607500, -1976.000000
25, 0.400000, 5105, -0.586250, -1920.000000
26, 0.400000, 5105, -0.602500, -2040.000000
27, 0.400000, 5105, -0.593750, -1956.000000
28, 0.400000, 5105, -0.598750, -1976.000000
29, 0.400000, 5105, -0.588750, -2016.000000
30, 0.400000, 5105, -0.585000, -1944.000000
31, 0.400000, 5105, -0.592500, -1972.000000
32, 0.400000, 5105, -0.557500, -1908.000000
33, 0.400000, 5105, -0.515000, -1752.000000
34, 0.400000, 5105, -0.497500, -1800.000000
35, 0.400000, 5105, -0.525000, -1824.000000
36, 0.400000, 5105, -0.526250, -1880.000000
37, 0.400000, 5105, -0.518750, -1848.000000
38, 0.400000, 5105, -0.523750, -1808.000000
39, 0.400000, 5105, -0.538750, -1928.000000
40, 0.400000, 5105, -0.528750, -1880.000000
41, 0.400000, 5105, -0.530000, -1816.000000
42, 0.400000, 5105, -0.532500, -1876.000000
43, 0.400000, 5105, -0.588750, -1964.000000
44, 0.400000, 5105, -0.555000, -1980.000000
45, 0.400000, 5105, -0.583750, -1968.000000
46, 0.400000, 5105, -0.582500, -2016.000000
47, 0.400000, 5105, -0.577500, -1864.000000
48, 0.400000, 5105, -0.580000, -1924.000000
49, 0.400000, 5105, -0.580000, -1840.000000
50, 0.400000, 5105, -0.596250, -1964.000000
