sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4478, -1.000000, -3200.000000
1, 0.400000, 4478, -0.950000, -2936.000000
2, 0.400000, 4478, -0.907500, -2716.000000
3, 0.400000, 4478, -0.862500, -2556.000000
4, 0.400000, 4478, -0.843750, -2500.000000
5, 0.400000, 4478, -0.831250, -2448.000000
6, 0.400000, 4478, -0.780000, -2324.000000
7, 0.400000, 4478, -0.750000, -2240.000000
8, 0.400000, 4478, -0.761250, -2264.000000
9, 0.400000, 4478, -0.751250, -2180.000000
10, 0.400000, 4478, -0.720000, -2216.000000
11, 0.400000, 4478, -0.676250, -2100.000000
12, 0.400000, 4478, -0.637500, -2032.000000
13, 0.400000, 4478, -0.566250, -1848.000000
14, 0.400000, 4478, -0.602500, -1928.000000
15, 0.400000, 4478, -0.578750, -1932.000000
16, 0.400000, 4478, -0.536250, -1928.000000
17, 0.400000, 4478, -0.592500, -1956.000000
18, 0.400000, 4478, -0.581250, -1948.000000
19, 0.400000, 4478, -0.548750, -1976.000000
20, 0.400000, 4478, -0.518750, -1828.000000
21, 0.400000, 4478, -0.521250, -1848.000000
22, 0.400000, 4478, -0.486250, -1924.000000
23, 0.400000, 4478, -0.513750, -1972.000000
24, 0.400000, 4478, -0.533750, -1964.000000
25, 0.400000, 4478, -0.520000, -1932.000000
26, 0.400000, 4478, -0.488750, -1876.000000
27, 0.400000, 4478, -0.472500, -1820.000000
28, 0.400000, 4478, -0.480000, -1816.000000
29, 0.400000, 4478, -0.493750, -1820.000000
30, 0.400000, 4478, -0.532500, -1912.000000
31, 0.400000, 4478, -0.473750, -1932.000000
32, 0.400000, 4478, -0.416250, -1756.000000
33, 0.400000, 4478, -0.378750, -1788.000000
34, 0.400000, 4478, -0.391250, -1692.000000
35, 0.400000, 4478, -0.401250, -1728.000000
36, 0.400000, 4478, -0.373750, -1700.000000
37, 0.400000, 4478, -0.376250, -1748.000000
38, 0.400000, 4478, -0.401250, -1764.000000
39, 0.400000, 4478, -0.343750, -1856.000000
40, 0.400000, 4478, -0.352500, -1816.000000
41, 0.400000, 4478, -0.348750, -1676.000000
42, 0.400000, 4478, -0.355000, -1632.000000
43, 0.400000, 4478, -0.357500, -1716.000000
44, 0.400000, 4478, -0.382500, -1752.000000
45, 0.400000, 4478, -0.361250, -1776.000000
46, 0.400000, 4478, -0.420000, -1912.000000
47, 0.400000, 4478, -0.446250, -1828.000000
48, 0.400000, 4478, -0.446250, -1856.000000
49, 0.400000, 4478, -0.415000, -1824.000000
50, 0.400000, 4478, -0.366250, -1860.000000
