sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9353, -1.000000, -3200.000000
1, 0.300000, 9353, -0.861250, -2456.000000
2, 0.300000, 9353, -0.731250, -1996.000000
3, 0.300000, 9353, -0.592500, -1604.000000
4, 0.300000, 9353, -0.540000, -1520.000000
5, 0.300000, 9353, -0.465000, -1416.000000
6, 0.300000, 9353, -0.396250, -1296.000000
7, 0.300000, 9353, -0.311250, -1184.000000
8, 0.300000, 9353, -0.251250, -1140.000000
9, 0.300000, 9353, -0.261250, -1300.000000
10, 0.300000, 9353, -0.182500, -1112.000000
11, 0.300000, 9353, -0.143750, -1128.000000
12, 0.300000, 9353, -0.092500, -1156.000000
13, 0.300000, 9353, -0.127500, -1116.000000
14, 0.300000, 9353, -0.045000, -1120.000000
15, 0.300000, 9353, 0.025000, -996.000000
16, 0.300000, 9353, 0.011250, -1192.000000
17, 0.300000, 9353, 0.077500, -1084.000000
18, 0.300000, 9353, 0.073750, -992.000000
19, 0.300000, 9353, 0.022500, -1120.000000
20, 0.300000, 9353, 0.036250, -1220.000000
21, 0.300000, 9353, 0.046250, -1152.000000
22, 0.300000, 9353, -0.011250, -1088.000000
23, 0.300000, 9353, 0.037500, -1220.000000
24, 0.300000, 9353, 0.008750, -1048.000000
25, 0.300000, 9353, -0.003750, -1100.000000
26, 0.300000, 9353, 0.060000, -1196.000000
27, 0.300000, 9353, 0.077500, -1132.000000
28, 0.300000, 9353, 0.028750, -1132.000000
29, 0.300000, 9353, 0.002500, -1128.000000
30, 0.300000, 9353, -0.027500, -1120.000000
31, 0.300000, 9353, -0.010000, -1136.000000
32, 0.300000, 9353, -0.041250, -1104.000000
33, 0.300000, 9353, -0.078750, -1168.000000
34, 0.300000, 9353, -0.101250, -1224.000000
35, 0.300000, 9353, -0.105000, -1164.000000
36, 0.300000, 9353, -0.070000, -1204.000000
37, 0.300000, 9353, -0.083750, -1092.000000
38, 0.300000, 9353, -0.027500, -1120.000000
39, 0.300000, 9353, 0.061250, -1176.000000
40, 0.300000, 9353, 0.053750, -1136.000000
41, 0.300000, 9353, 0.066250, -1168.000000
42, 0.300000, 9353, 0.021250, -1140.000000
43, 0.300000, 9353, -0.040000, -1028.000000
44, 0.300000, 9353, -0.072500, -1076.000000
45, 0.300000, 9353, -0.098750, -1112.000000
46, 0.300000, 9353, -0.105000, -1188.000000
47, 0.300000, 9353, -0.115000, -1088.000000
48, 0.300000, 9353, -0.063750, -1044.000000
49, 0.300000, 9353, -0.052500, -1112.000000
50, 0.300000, 9353, -0.028750, -1160.000000
