sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9262, -1.000000, -3200.000000
1, 0.400000, 9262, -0.918750, -2780.000000
2, 0.400000, 9262, -0.893750, -2640.000000
3, 0.400000, 9262, -0.872500, -2596.000000
4, 0.400000, 9262, -0.835000, -2444.000000
5, 0.400000, 9262, -0.826250, -2404.000000
6, 0.400000, 9262, -0.780000, -2232.000000
7, 0.400000, 9262, -0.757500, -2280.000000
8, 0.400000, 9262, -0.752500, -2212.000000
9, 0.400000, 9262, -0.725000, -2100.000000
10, 0.400000, 9262, -0.723750, -2192.000000
11, 0.400000, 9262, -0.710000, -2212.000000
12, 0.400000, 9262, -0.711250, -2220.000000
13, 0.400000, 9262, -0.683750, -2140.000000
14, 0.400000, 9262, -0.655000, -2132.000000
15, 0.400000, 9262, -0.622500, -2024.000000
16, 0.400000, 9262, -0.601250, -1984.000000
17, 0.400000, 9262, -0.625000, -2048.000000
18, 0.400000, 9262, -0.600000, -2004.000000
19, 0.400000, 9262, -0.562500, -1948.000000
20, 0.400000, 9262, -0.561250, -1972.000000
21, 0.400000, 9262, -0.558750, -1792.000000
22, 0.400000, 9262, -0.536250, -1864.000000
23, 0.400000, 9262, -0.560000, -1876.000000
24, 0.400000, 9262, -0.557500, -1888.000000
25, 0.400000, 9262, -0.543750, -1944.000000
26, 0.400000, 9262, -0.522500, -1964.000000
27, 0.400000, 9262, -0.473750, -1840.000000
28, 0.400000, 9262, -0.457500, -1820.000000
29, 0.400000, 9262, -0.463750, -1804.000000
30, 0.400000, 9262, -0.470000, -1832.000000
31, 0.400000, 9262, -0.461250, -1808.000000
32, 0.400000, 9262, -0.452500, -1756.000000
33, 0.400000, 9262, -0.403750, -1700.000000
34, 0.400000, 9262, -0.390000, -1704.000000
35, 0.400000, 9262, -0.365000, -1708.000000
36, 0.400000, 9262, -0.372500, -1716.000000
37, 0.400000, 9262, -0.375000, -1788.000000
38, 0.400000, 9262, -0.386250, -1852.000000
39, 0.400000, 9262, -0.401250, -1756.000000
40, 0.400000, 9262, -0.373750, -1780.000000
41, 0.400000, 9262, -0.358750, -1752.000000
42, 0.400000, 9262, -0.321250, -1720.000000
43, 0.400000, 9262, -0.321250, -1848.000000
44, 0.400000, 9262, -0.377500, -1840.000000
45, 0.400000, 9262, -0.355000, -1756.000000
46, 0.400000, 9262, -0.366250, -1804.000000
47, 0.400000, 9262, -0.395000, -1728.000000
48, 0.400000, 9262, -0.365000, -1748.000000
49, 0.400000, 9262, -0.357500, -1780.000000
50, 0.400000, 9262, -0.362500, -1752.000000
