sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8745, -1.000000, -3200.000000
1, 0.400000, 8745, -0.920000, -2760.000000
2, 0.400000, 8745, -0.880000, -2620.000000
3, 0.400000, 8745, -0.820000, -2432.000000
4, 0.400000, 8745, -0.803750, -2388.000000
5, 0.400000, 8745, -0.817500, -2456.000000
6, 0.400000, 8745, -0.811250, -2440.000000
7, 0.400000, 8745, -0.798750, -2412.000000
8, 0.400000, 8745, -0.778750, -2356.000000
9, 0.400000, 8745, -0.736250, -2268.000000
10, 0.400000, 8745, -0.711250, -2184.000000
11, 0.400000, 8745, -0.742500, -2248.000000
12, 0.400000, 8745, -0.751250, -2208.000000
13, 0.400000, 8745, -0.761250, -2256.000000
14, 0.400000, 8745, -0.712500, -2196.000000
15, 0.400000, 8745, -0.706250, -2192.000000
16, 0.400000, 8745, -0.708750, -2144.000000
17, 0.400000, 8745, -0.712500, -2140.000000
18, 0.400000, 8745, -0.653750, -1968.000000
19, 0.400000, 8745, -0.675000, -2044.000000
20, 0.400000, 8745, -0.651250, -2012.000000
21, 0.400000, 8745, -0.625000, -1920.000000
22, 0.400000, 8745, -0.625000, -2012.000000
23, 0.400000, 8745, -0.641250, -2072.000000
24, 0.400000, 8745, -0.632500, -2052.000000
25, 0.400000, 8745, -0.610000, -1964.000000
26, 0.400000, 8745, -0.612500, -1960.000000
27, 0.400000, 8745, -0.591250, -2012.000000
28, 0.400000, 8745, -0.592500, -2020.000000
29, 0.400000, 8745, -0.562500, -1928.000000
30, 0.400000, 8745, -0.533750, -1956.000000
31, 0.400000, 8745, -0.542500, -1988.000000
32, 0.400000, 8745, -0.553750, -1956.000000
33, 0.400000, 8745, -0.536250, -1872.000000
34, 0.400000, 8745, -0.515000, -1920.000000
35, 0.400000, 8745, -0.517500, -1992.000000
36, 0.400000, 8745, -0.496250, -2056.000000
37, 0.400000, 8745, -0.456250, -1996.000000
38, 0.400000, 8745, -0.483750, -1948.000000
39, 0.400000, 8745, -0.515000, -2016.000000
40, 0.400000, 8745, -0.541250, -1992.000000
41, 0.400000, 8745, -0.500000, -2004.000000
42, 0.400000, 8745, -0.480000, -1960.000000
43, 0.400000, 8745, -0.503750, -1892.000000
44, 0.400000, 8745, -0.562500, -1880.000000
45, 0.400000, 8745, -0.590000, -1984.000000
46, 0.400000, 8745, -0.562500, -1780.000000
47, 0.400000, 8745, -0.548750, -1840.000000
48, 0.400000, 8745, -0.536250, -1848.000000
49, 0.400000, 8745, -0.497500, -1804.000000
50, 0.400000, 8745, -0.547500, -1908.000000
