sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3798, -1.000000, -3200.000000
1, 0.300000, 3798, -0.861250, -2460.000000
2, 0.300000, 3798, -0.723750, -1968.000000
3, 0.300000, 3798, -0.611250, -1684.000000
4, 0.300000, 3798, -0.541250, -1540.000000
5, 0.300000, 3798, -0.402500, -1324.000000
6, 0.300000, 3798, -0.393750, -1332.000000
7, 0.300000, 3798, -0.327500, -1288.000000
8, 0.300000, 3798, -0.303750, -1404.000000
9, 0.300000, 3798, -0.253750, -1292.000000
10, 0.300000, 3798, -0.250000, -1228.000000
11, 0.300000, 3798, -0.231250, -1084.000000
12, 0.300000, 3798, -0.188750, -1112.000000
13, 0.300000, 3798, -0.155000, -1052.000000
14, 0.300000, 3798, -0.082500, -1132.000000
15, 0.300000, 3798, -0.033750, -1120.000000
16, 0.300000, 3798, -0.012500, -1048.000000
17, 0.300000, 3798, 0.042500, -1148.000000
18, 0.300000, 3798, 0.086250, -1204.000000
19, 0.300000, 3798, 0.078750, -1180.000000
20, 0.300000, 3798, -0.010000, -1124.000000
21, 0.300000, 3798, -0.030000, -1208.000000
22, 0.300000, 3798, -0.045000, -1160.000000
23, 0.300000, 3798, -0.026250, -1076.000000
24, 0.300000, 3798, -0.002500, -1136.000000
25, 0.300000, 3798, -0.015000, -1168.000000
26, 0.300000, 3798, 0.012500, -1156.000000
27, 0.300000, 3798, 0.058750, -1120.000000
28, 0.300000, 3798, 0.092500, -1248.000000
29, 0.300000, 3798, 0.063750, -1160.000000
30, 0.300000, 3798, 0.048750, -1160.000000
31, 0.300000, 3798, 0.070000, -1256.000000
32, 0.300000, 3798, 0.083750, -1176.000000
33, 0.300000, 3798, 0.056250, -1104.000000
34, 0.300000, 3798, 0.037500, -956.000000
35, 0.300000, 3798, 0.027500, -1080.000000
36, 0.300000, 3798, -0.032500, -1140.000000
37, 0.300000, 3798, -0.056250, -1228.000000
38, 0.300000, 3798, -0.070000, -1148.000000
39, 0.300000, 3798, -0.071250, -1124.000000
40, 0.300000, 3798, -0.090000, -1100.000000
41, 0.300000, 3798, -0.061250, -1128.000000
42, 0.300000, 3798, -0.071250, -1172.000000
43, 0.300000, 3798, -0.077500, -1112.000000
44, 0.300000, 3798, -0.082500, -1080.000000
45, 0.300000, 3798, -0.065000, -1092.000000
46, 0.300000, 3798, -0.130000, -1124.000000
47, 0.300000, 3798, -0.082500, -1060.000000
48, 0.300000, 3798, -0.063750, -1152.000000
49, 0.300000, 3798, -0.010000, -1144.000000
50, 0.300000, 3798, 0.011250, -1012.000000
