sweep, beta, subsystem_id, M, E/J
0, 0.500000, 3798, -1.000000, -3200.000000
1, 0.500000, 3798, -0.971250, -3040.000000
2, 0.500000, 3798, -0.960000, -2980.000000
3, 0.500000, 3798, -0.940000, -2872.000000
4, 0.500000, 3798, -0.925000, -2836.000000
5, 0.500000, 3798, -0.916250, -2772.000000
6, 0.500000, 3798, -0.910000, -2788.000000
7, 0.500000, 3798, -0.897500, -2788.000000
8, 0.500000, 3798, -0.915000, -2840.000000
9, 0.500000, 3798, -0.926250, -2856.000000
10, 0.500000, 3798, -0.931250, -2876.000000
11, 0.500000, 3798, -0.933750, -2884.000000
12, 0.500000, 3798, -0.917500, -2848.000000
13, 0.500000, 3798, -0.907500, -2844.000000
14, 0.500000, 3798, -0.927500, -2884.000000
15, 0.500000, 3798, -0.913750, -2812.000000
16, 0.500000, 3798, -0.921250, -2836.000000
17, 0.500000, 3798, -0.918750, -2796.000000
18, 0.500000, 3798, -0.918750, -2792.000000
19, 0.500000, 3798, -0.921250, -2808.000000
20, 0.500000, 3798, -0.927500, -2860.000000
21, 0.500000, 3798, -0.917500, -2804.000000
22, 0.500000, 3798, -0.887500, -2684.000000
23, 0.500000, 3798, -0.867500, -2640.000000
24, 0.500000, 3798, -0.882500, -2640.000000
25, 0.500000, 3798, -0.898750, -2688.000000
26, 0.500000, 3798, -0.916250, -2788.000000
27, 0.500000, 3798, -0.897500, -2708.000000
28, 0.500000, 3798, -0.896250, -2732.000000
29, 0.500000, 3798, -0.908750, -2776.000000
30, 0.500000, 3798, -0.937500, -2876.000000
31, 0.500000, 3798, -0.932500, -2852.000000
32, 0.500000, 3798, -0.920000, -2808.000000
33, 0.500000, 3798, -0.892500, -2712.000000
34, 0.500000, 3798, -0.897500, -2732.000000
35, 0.500000, 3798, -0.908750, -2764.000000
36, 0.500000, 3798, -0.911250, -2788.000000
37, 0.500000, 3798, -0.937500, -2880.000000
38, 0.500000, 3798, -0.918750, -2784.000000
39, 0.500000, 3798, -0.920000, -2840.000000
40, 0.500000, 3798, -0.937500, -2900.000000
41, 0.500000, 3798, -0.931250, -2876.000000
42, 0.500000, 3798, -0.918750, -2768.000000
43, 0.500000, 3798, -0.923750, -2784.000000
44, 0.500000, 3798, -0.908750, -2764.000000
45, 0.500000, 3798, -0.905000, -2772.000000
46, 0.500000, 3798, -0.893750, -2716.000000
47, 0.500000, 3798, -0.912500, -2764.000000
48, 0.500000, 3798, -0.906250, -2732.000000
49, 0.500000, 3798, -0.925000, -2840.000000
50, 0.500000, 3798, -0.922500, -2896.000000
