sweep, beta, subsystem_id, M, E/J
0, 0.500000, 7689, -1.000000, -3200.000000
1, 0.500000, 7689, -0.971250, -3036.000000
2, 0.500000, 7689, -0.956250, -2952.000000
3, 0.500000, 7689, -0.937500, -2868.000000
4, 0.500000, 7689, -0.940000, -2876.000000
5, 0.500000, 7689, -0.931250, -2860.000000
6, 0.500000, 7689, -0.931250, -2848.000000
7, 0.500000, 7689, -0.913750, -2780.000000
8, 0.500000, 7689, -0.933750, -2864.000000
9, 0.500000, 7689, -0.938750, -2892.000000
10, 0.500000, 7689, -0.948750, -2920.000000
11, 0.500000, 7689, -0.947500, -2896.000000
12, 0.500000, 7689, -0.943750, -2896.000000
13, 0.500000, 7689, -0.925000, -2828.000000
14, 0.500000, 7689, -0.923750, -2804.000000
15, 0.500000, 7689, -0.930000, -2816.000000
16, 0.500000, 7689, -0.936250, -2852.000000
17, 0.500000, 7689, -0.925000, -2832.000000
18, 0.500000, 7689, -0.933750, -2876.000000
19, 0.500000, 7689, -0.925000, -2804.000000
20, 0.500000, 7689, -0.917500, -2800.000000
21, 0.500000, 7689, -0.928750, -2840.000000
22, 0.500000, 7689, -0.915000, -2788.000000
23, 0.500000, 7689, -0.930000, -2820.000000
24, 0.500000, 7689, -0.936250, -2872.000000
25, 0.500000, 7689, -0.920000, -2780.000000
26, 0.500000, 7689, -0.906250, -2752.000000
27, 0.500000, 7689, -0.903750, -2748.000000
28, 0.500000, 7689, -0.898750, -2752.000000
29, 0.500000, 7689, -0.891250, -2732.000000
30, 0.500000, 7689, -0.903750, -2816.000000
31, 0.500000, 7689, -0.900000, -2792.000000
32, 0.500000, 7689, -0.895000, -2744.000000
33, 0.500000, 7689, -0.895000, -2780.000000
34, 0.500000, 7689, -0.887500, -2812.000000
35, 0.500000, 7689, -0.891250, -2792.000000
36, 0.500000, 7689, -0.900000, -2756.000000
37, 0.500000, 7689, -0.906250, -2752.000000
38, 0.500000, 7689, -0.906250, -2780.000000
39, 0.500000, 7689, -0.915000, -2820.000000
40, 0.500000, 7689, -0.905000, -2804.000000
41, 0.500000, 7689, -0.905000, -2808.000000
42, 0.500000, 7689, -0.883750, -2740.000000
43, 0.500000, 7689, -0.868750, -2688.000000
44, 0.500000, 7689, -0.887500, -2748.000000
45, 0.500000, 7689, -0.896250, -2788.000000
46, 0.500000, 7689, -0.908750, -2808.000000
47, 0.500000, 7689, -0.902500, -2776.000000
48, 0.500000, 7689, -0.897500, -2736.000000
49, 0.500000, 7689, -0.923750, -2840.000000
50, 0.500000, 7689, -0.930000, -2832.000000
