sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9425, -1.000000, -3200.000000
1, 0.400000, 9425, -0.935000, -2832.000000
2, 0.400000, 9425, -0.892500, -2648.000000
3, 0.400000, 9425, -0.875000, -2556.000000
4, 0.400000, 9425, -0.832500, -2432.000000
5, 0.400000, 9425, -0.797500, -2300.000000
6, 0.400000, 9425, -0.803750, -2300.000000
7, 0.400000, 9425, -0.786250, -2252.000000
8, 0.400000, 9425, -0.777500, -2292.000000
9, 0.400000, 9425, -0.736250, -2124.000000
10, 0.400000, 9425, -0.702500, -2116.000000
11, 0.400000, 9425, -0.686250, -2200.000000
12, 0.400000, 9425, -0.721250, -2276.000000
13, 0.400000, 9425, -0.693750, -2168.000000
14, 0.400000, 9425, -0.636250, -2024.000000
15, 0.400000, 9425, -0.668750, -2104.000000
16, 0.400000, 9425, -0.656250, -2004.000000
17, 0.400000, 9425, -0.585000, -1988.000000
18, 0.400000, 9425, -0.598750, -2020.000000
19, 0.400000, 9425, -0.556250, -1952.000000
20, 0.400000, 9425, -0.531250, -1884.000000
21, 0.400000, 9425, -0.527500, -1904.000000
22, 0.400000, 9425, -0.491250, -1828.000000
23, 0.400000, 9425, -0.473750, -1844.000000
24, 0.400000, 9425, -0.490000, -1924.000000
25, 0.400000, 9425, -0.445000, -1888.000000
26, 0.400000, 9425, -0.485000, -1792.000000
27, 0.400000, 9425, -0.418750, -1776.000000
28, 0.400000, 9425, -0.410000, -1724.000000
29, 0.400000, 9425, -0.400000, -1696.000000
30, 0.400000, 9425, -0.403750, -1768.000000
31, 0.400000, 9425, -0.380000, -1744.000000
32, 0.400000, 9425, -0.398750, -1844.000000
33, 0.400000, 9425, -0.425000, -1848.000000
34, 0.400000, 9425, -0.460000, -1880.000000
35, 0.400000, 9425, -0.496250, -1812.000000
36, 0.400000, 9425, -0.476250, -1812.000000
37, 0.400000, 9425, -0.468750, -1752.000000
38, 0.400000, 9425, -0.487500, -1876.000000
39, 0.400000, 9425, -0.460000, -1772.000000
40, 0.400000, 9425, -0.456250, -1776.000000
41, 0.400000, 9425, -0.448750, -1936.000000
42, 0.400000, 9425, -0.447500, -1920.000000
43, 0.400000, 9425, -0.382500, -1868.000000
44, 0.400000, 9425, -0.416250, -1768.000000
45, 0.400000, 9425, -0.478750, -1812.000000
46, 0.400000, 9425, -0.431250, -1728.000000
47, 0.400000, 9425, -0.468750, -1824.000000
48, 0.400000, 9425, -0.460000, -1840.000000
49, 0.400000, 9425, -0.425000, -1760.000000
50, 0.400000, 9425, -0.435000, -1756.000000
