sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2179, -1.000000, -3200.000000
1, 0.300000, 2179, -0.872500, -2528.000000
2, 0.300000, 2179, -0.743750, -2064.000000
3, 0.300000, 2179, -0.640000, -1776.000000
4, 0.300000, 2179, -0.561250, -1548.000000
5, 0.300000, 2179, -0.481250, -1476.000000
6, 0.300000, 2179, -0.397500, -1328.000000
7, 0.300000, 2179, -0.376250, -1300.000000
8, 0.300000, 2179, -0.337500, -1308.000000
9, 0.300000, 2179, -0.317500, -1224.000000
10, 0.300000, 2179, -0.306250, -1240.000000
11, 0.300000, 2179, -0.256250, -1316.000000
12, 0.300000, 2179, -0.273750, -1288.000000
13, 0.300000, 2179, -0.258750, -1264.000000
14, 0.300000, 2179, -0.166250, -1244.000000
15, 0.300000, 2179, -0.140000, -1280.000000
16, 0.300000, 2179, -0.143750, -1136.000000
17, 0.300000, 2179, -0.123750, -1152.000000
18, 0.300000, 2179, -0.101250, -1032.000000
19, 0.300000, 2179, -0.101250, -1172.000000
20, 0.300000, 2179, -0.085000, -1164.000000
21, 0.300000, 2179, -0.112500, -1120.000000
22, 0.300000, 2179, -0.070000, -1184.000000
23, 0.300000, 2179, -0.085000, -1184.000000
24, 0.300000, 2179, -0.041250, -1176.000000
25, 0.300000, 2179, -0.071250, -1252.000000
26, 0.300000, 2179, -0.070000, -1364.000000
27, 0.300000, 2179, -0.051250, -1188.000000
28, 0.300000, 2179, -0.047500, -1156.000000
29, 0.300000, 2179, -0.020000, -1160.000000
30, 0.300000, 2179, -0.098750, -1156.000000
31, 0.300000, 2179, -0.083750, -1088.000000
32, 0.300000, 2179, -0.093750, -1036.000000
33, 0.300000, 2179, -0.080000, -1052.000000
34, 0.300000, 2179, -0.038750, -1060.000000
35, 0.300000, 2179, 0.027500, -996.000000
36, 0.300000, 2179, 0.040000, -1108.000000
37, 0.300000, 2179, 0.056250, -1132.000000
38, 0.300000, 2179, 0.053750, -1060.000000
39, 0.300000, 2179, 0.047500, -1148.000000
40, 0.300000, 2179, 0.022500, -1004.000000
41, 0.300000, 2179, 0.068750, -1160.000000
42, 0.300000, 2179, 0.042500, -1184.000000
43, 0.300000, 2179, 0.002500, -1060.000000
44, 0.300000, 2179, -0.017500, -1088.000000
45, 0.300000, 2179, -0.025000, -1028.000000
46, 0.300000, 2179, 0.017500, -1112.000000
47, 0.300000, 2179, -0.060000, -1144.000000
48, 0.300000, 2179, -0.023750, -952.000000
49, 0.300000, 2179, 0.048750, -924.000000
50, 0.300000, 2179, -0.017500, -1088.000000
